t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
114.60000000000001,18.087774199520894,164.23911138955194,3.9178500101489986,4.830312307964737,18.056714000000003,164.241759,5.0,4523,0.42046552090391714,549.6417242040447,757.5801450765196,0.03117283810246083,0.002721949240273691,0.012570899759713667,5.0,0.0879340004757978,True,True
114.65,17.854224195761574,164.00838547330187,3.923111252973105,4.830209276902398,17.860439000000003,164.047683,5.0,4525,0.42070122006789246,549.9498353057644,757.2720339747999,0.023523472429961764,-0.0007057052986891854,0.02021267669891302,5.0,0.09016799594974145,True,True
114.7,17.737535756372488,163.8925483475765,3.9238868837066523,4.845802715198889,17.762251000000003,163.950289,5.0,4526,0.4208270448565532,550.1143162211994,757.1075530593649,0.023441826792015803,0.00030824603596357747,0.024993094703134152,5.0,0.08917700324673206,True,True
114.75,17.505289458410275,163.66027046863096,3.929928726361447,4.864372036885267,17.468292,163.65657099999999,5.0,4529,0.42110035833953,550.4715975833159,756.7502716972484,0.037181957949674924,-0.0020193688875789206,0.018601099893753734,5.0,0.08725299994694069,True,True
114.8,17.389482155261767,163.5435918416602,3.9326167461524904,4.833435723684101,17.370573,163.558658,5.0,4530,0.42120618030065615,550.6099303651501,756.6119389154142,0.024177371234973332,-0.004049292313946573,0.012346806393556698,5.0,0.09157100430456921,True,True
114.85000000000001,17.1600941179476,163.31073811557545,3.934561323905487,4.7921619264756234,17.176346,163.363024,5.0,4532,0.42145426870506997,550.9342369529148,756.2876323276495,0.025158480922618236,-0.0017239417039016658,0.020090713767137346,5.0,0.08612099918536842,True,True
114.9,17.045300773302323,163.19358627795003,3.9376204872608684,4.830919728793091,16.982345000000002,163.16579299999998,5.0,4534,0.42162870080244436,551.162258405307,756.0596108752572,0.06881784427967852,0.0003263283439451925,0.01639153243068426,5.0,0.08918700041249394,True,True
114.95,16.815768615270745,162.95811237765784,3.940830473288543,4.839717121364678,16.788794,162.96711299999998,5.0,4536,0.42184088594935826,551.4396314696894,755.7822378108749,0.028436614980524914,0.0012701235859093885,0.005285847180293382,5.0,0.08188299398170784,True,True
115.0,16.700950638194264,162.84011537612162,3.939892604426887,4.841780175610321,16.692268,162.86742900000002,5.0,4537,0.4219574597505113,551.5920192919418,755.6298499886225,0.02521285606980161,0.0041121440769607,0.011876319576262288,5.0,0.08922700362745672,True,True
115.05,16.58600325770365,162.72209818040872,3.9405338357884836,4.844566487839089,16.595901,162.767542,5.0,4538,0.42208354127322073,551.7568358157398,755.4650334648245,0.02430998766453193,0.00588962418705874,0.017155160238374864,5.0,0.08852500468492508,True,True
115.10000000000001,16.35634899182553,162.4864689916381,3.938941618772635,4.841451862926538,16.309178,162.467037,5.0,4541,0.4223709430506433,552.1325337044567,755.0893355761076,0.05101671068216334,0.010609545727922942,0.02176810092380432,5.0,0.08873600017977878,True,True
115.15,16.24150697754302,162.3688601640106,3.939874357629459,4.880679135137989,16.21313,162.367147,5.0,4542,0.42247695085550646,552.2711094252883,754.950759855276,0.02842864374894248,0.010353753998952886,0.03508649130096791,5.0,0.08593100210418925,True,True
115.2,16.011799187389688,162.13241747024247,3.9441349788211153,4.828169739589555,16.022485999999997,162.16589,5.0,4544,0.42271324472286326,552.5799979362739,754.6418713442904,0.015217179581468758,0.010727735613259792,0.027165778157716425,5.0,0.08488899766234681,True,True
115.25,15.897868796092101,162.01426516618088,3.9461484820258605,4.826855280029532,15.927729999999999,162.065583,5.0,4545,0.4228387980177097,552.7441239490574,754.4777453315069,0.013532045609199902,0.00930148065703662,0.026180422845331817,5.0,0.08520900155417621,True,True
115.3,15.670731219334016,161.77747306556805,3.949384921713876,4.824482899938799,15.643357,161.76483100000002,5.0,4548,0.42311120555528425,553.1002210395318,754.1216482410325,0.030152441127928465,0.00600641603590546,0.027285041853786086,5.0,0.08436699863523245,True,True
115.35000000000001,15.557558487567281,161.65888654647145,3.951701644156379,4.823935562836868,15.548613000000001,161.664394,5.0,4549,0.42321682840919056,553.2382935440539,753.9835757365104,0.010504941322318292,0.004897808317419816,0.03661338193926243,5.0,0.08637100108899176,True,True
115.4,15.332243732249392,161.4202548958455,3.9599520462637865,4.824473176505612,15.359103,161.462867,5.0,4551,0.4234662872628098,553.5643916129907,753.6574776675736,0.009521922089592436,-0.0008661947234092082,0.024559059063711836,5.0,0.07424900104524568,True,True
115.45,15.220223017550012,161.3000528447415,3.9641466986939373,4.827195383171052,15.1697,161.26083300000002,5.0,4553,0.4236402969769699,553.791860916808,753.4300083637563,0.06395913948689066,-0.004824454417224455,0.021300103985423677,5.0,0.08728300599614158,True,True
