t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
18.884,107.43411967399938,-110.92529656005428,0.15507899261968083,4.816927018686338,107.227985,-110.29615700000001,5.0,9563,0.98628300330033,-0.6532733803166417,0.0352582813839355,0.24718298393,5.0,34.585219000291545,True,True
18.933,107.59475163761813,-110.8978099561309,0.18535553914408023,4.7884579262366405,107.378629,-110.27178899999998,5.0,9564,0.9863861386138614,-0.6558592424819683,0.004933162939537716,0.21858202193,5.0,33.23283500139951,True,True
18.981,107.9137462217233,-110.82815924196322,0.24315294852663688,4.8214893319907555,107.680272,-110.22306599999999,5.0,9566,0.9865924092409241,-0.6465404816097777,-0.05447889801743999,0.16389296669,5.0,31.63165599835338,True,True
19.03,108.07249517806756,-110.78661111922798,0.26877033873737055,4.83447146465423,107.830822,-110.19866100000002,5.0,9567,0.9866955445544554,-0.6349365820168036,-0.08191279874415347,0.13716525154,5.0,30.699019000167027,True,True
19.078,108.38759626742704,-110.6915732394304,0.31631661650369464,4.856386217362701,108.13172,-110.149524,5.0,9569,0.9869018151815182,-0.59967718952736,-0.13117911117449443,0.089138236323,5.0,28.970941002626205,True,True
19.129,108.54375101240565,-110.6390414075895,0.33708003704666145,4.836741299815104,108.282211,-110.124882,5.0,9570,0.9870049504950495,-0.5762969043654808,-0.1530050178928808,0.067950833908,5.0,29.540227998950286,True,True
19.179,108.69914364762244,-110.58330931246998,0.3566544709940218,4.858408478545352,108.581833,-110.07559199999999,5.0,9572,0.9872112211221122,-0.5201430833733763,-0.19243296668370613,0.032633878171,5.0,29.978439000842627,True,True
19.228,109.00785973244928,-110.46250064527416,0.3918019314262818,4.861047802128063,108.732376,-110.05026799999999,5.0,9573,0.9873143564356436,-0.48783033370828793,-0.2076604167535101,0.015889091832,5.0,28.682721000222955,True,True
19.28,109.16124066723437,-110.3979183374235,0.4053693558872001,4.900368181296885,109.033825,-109.998646,5.0,9575,0.9875206270627063,-0.41514281570840156,-0.2344906660597199,-0.012469705774,5.0,30.697915997734526,True,True
19.328,109.46644857035844,-110.26258673660202,0.4278761443225046,4.917762175440719,109.184348,-109.97262099999999,5.0,9576,0.9876237623762376,-0.3755046222331321,-0.24563224785530346,-0.025094724058,5.0,28.105870998842875,True,True
19.38,109.6181073930041,-110.19319577412341,0.4368045057935518,4.917679522751482,109.335094,-109.94633,5.0,9577,0.987726897689769,-0.33417423089851006,-0.25486054992797413,-0.035628994984,5.0,30.19049599970458,True,True
19.43,109.92111034153763,-110.04970579504436,0.44723006630818884,4.937177348286314,109.786955,-109.865953,5.0,9580,0.988036303630363,-0.2565622104955058,-0.2632661536059908,-0.049235794149,5.0,30.959996998717543,True,True
19.482,110.07189166417537,-109.97710394858385,0.4503375325830765,4.933428943760898,109.93826899999999,-109.838225,5.0,9581,0.9881394389438944,-0.21217574374283527,-0.2654668551602999,-0.053422688495,5.0,32.65504299997701,True,True
19.534,110.37286960744514,-109.83055497031164,0.4534616515706306,4.916453644517427,110.239157,-109.782595,5.0,9583,0.9883457095709571,-0.12231188815378188,-0.2695897951937867,-0.058322772007,5.0,34.94336999938241,True,True
19.579,110.52306412919013,-109.75738054557118,0.45272277985784204,4.926141972369439,110.38923,-109.754733,5.0,9584,0.9884488448844885,-0.07756696221000145,-0.27042609971997233,-0.059622472789,5.0,30.041156998777296,True,True
19.631,110.82386778364445,-109.61210953002073,0.4466926776354647,4.910919606857924,110.68960600000001,-109.699202,5.0,9586,0.9886551155115512,0.021803934737264923,-0.2667349432236845,-0.051283867373,5.0,31.63425100137829,True,True
19.681,110.97448615256822,-109.54030327077962,0.44246872731108017,4.910085786022637,110.839776,-109.671297,5.0,9587,0.9887582508250825,0.06128807347405725,-0.2626315973884754,-0.045879621294,5.0,31.7837309994502,True,True
19.732,111.2769309787089,-109.39855064495819,0.4333443223414966,4.907368450936133,111.13943300000001,-109.615393,5.0,9589,0.9889645214521452,0.146490516735591,-0.25385489425725005,-0.071948968758,5.0,32.24170899920864,True,True
19.782,111.42850074608432,-109.32887731996328,0.4291636973005859,4.909274963850453,111.28926200000001,-109.58747,5.0,9590,0.9890676567656765,0.18797632750760718,-0.24899280440522187,-0.084930693698,5.0,32.54175999973086,True,True
19.836,111.73080930309597,-109.19142124315556,0.419984077245063,4.89640484609665,111.58866299999998,-109.531351,5.0,9592,0.9892739273927392,0.2688915073176072,-0.24115569937229475,-0.13277924545,5.0,36.433591001696186,True,True
19.89,111.88326447020772,-109.12386302309937,0.4137958100805658,4.906499939376241,111.737727,-109.50381499999999,5.0,9593,0.9893770627062707,0.30815268474272095,-0.23435480427544997,-0.28003795627,5.0,40.364153999689734,True,True
19.941,112.18933250621149,-108.9917078303476,0.39867985489453683,4.8963842534787725,112.03759299999999,-109.446322,5.0,9595,0.9895833333333334,0.3822210718305038,-0.21613642638561004,-0.28901280463,5.0,41.41354999956093,True,True
19.981,112.34324116228589,-108.92741590258647,0.38903996495729437,4.90357945098448,112.33745900000001,-109.387653,5.0,9597,0.9897896039603961,0.42274582852247644,-0.2039532393161192,-0.27860000004,5.0,31.811483000637963,True,True
20.039,112.65261318670609,-108.80459671174832,0.3635121078541271,4.877511940167507,112.636987,-109.32806000000001,5.0,9599,0.9899958745874587,0.48347413405232054,-0.17729984287305545,-0.36621393335,5.0,39.92303799896035,True,True
20.088,112.80862087130143,-108.74657622720065,0.34815759854104766,4.898186778106187,112.786837,-109.297354,5.0,9600,0.9900990099009901,0.5107110505758713,-0.15939791071487175,-0.35084526611,5.0,38.798792000307,True,True
20.137,113.12444019454803,-108.63769466604046,0.3159527804814185,4.88457031198824,113.086968,-109.23381,5.0,9602,0.9903052805280528,0.55634445388808,-0.11938575078858182,-0.31658025601,5.0,37.19158100284403,True,True
20.185,113.28246046982775,-108.58771097372414,0.29650410509061126,4.8657360420270495,113.236749,-109.20133899999999,5.0,9603,0.9904084158415841,0.5746160155359918,-0.10115962065062067,-0.29941865434,5.0,35.75139299937291,True,True
20.239,113.60069734904815,-108.49788314380267,0.25305430513809213,4.867270776023098,113.385847,-109.16860700000001,5.0,9604,0.9905115511551155,0.5895212013339596,-0.07973030690597005,-0.27791398004,5.0,39.820645997679094,True,True
20.28,113.76136549452951,-108.45827193375182,0.23059032546288105,4.862554871148443,113.684137,-109.10268,5.0,9606,0.9907178217821783,0.6084696327101429,-0.034663459057414414,-0.2306152583,5.0,30.750635000003967,True,True
20.331,113.92300123880052,-108.42216931324865,0.2067630105354898,4.880423906760956,113.83301999999999,-109.06951399999998,5.0,9607,0.9908209570957096,0.6120649682623347,-0.010356539646251495,-0.20310711358,5.0,31.223030000546714,True,True
20.379,114.24801452031629,-108.36182277706828,0.1599213771006007,4.869435939485652,114.279016,-108.96849399999999,5.0,9610,0.9911303630363036,0.6100592597029317,0.04127737934266218,-0.1463279318,5.0,29.5460790002835,True,True
20.429,114.41179353858222,-108.33727925188084,0.13752532294596878,4.878522158507883,114.427442,-108.93450700000001,5.0,9611,0.991233498349835,0.6001345179712331,0.06605225928161929,-0.12031078477,5.0,29.431333001411986,True,True
20.478,114.74060277875267,-108.297994350826,0.09669901067002687,4.86272616957563,114.724112,-108.86566,5.0,9613,0.9914397689768977,0.5695032046490899,0.11248118886561498,-0.068647010194,5.0,28.376548001688207,True,True
20.528,114.90633109187732,-108.28267329251443,0.0790315183125075,4.904645888341621,114.87126799999999,-108.8314,5.0,9614,0.991542904290429,0.5491766442724467,0.13517954640241614,-0.044202512495,5.0,28.743956001562765,True,True
20.578,115.23995318440747,-108.26130979738315,0.05006758341151984,4.927117841586707,115.167759,-108.75981000000002,5.0,9616,0.9917491749174917,0.4974884409191215,0.177180865314714,-0.0048453970796,5.0,28.98062900203513,True,True
20.627,115.40752353770085,-108.2538695735598,0.038696174518249096,4.935090679357319,115.31608200000001,-108.72314899999999,5.0,9617,0.991852310231023,0.46653610243733806,0.19328397715808343,0.010669330815,5.0,27.922576999117155,True,True
20.678,115.74137412626827,-108.2429853120818,0.02007287378578536,4.935004183642194,115.611972,-108.64873,5.0,9619,0.9920585808580858,0.3983302271516999,0.22037617713885904,0.034200663928,5.0,28.27097000044887,True,True
20.731,115.90925027051216,-108.2402323566536,0.01281234949855347,4.938543106684342,115.759859,-108.61101599999999,5.0,9620,0.9921617161716172,0.36078143796356305,0.23235176092185394,0.044564549181,5.0,31.311315000493778,True,True
20.779,116.24539214347752,-108.23739052370696,0.00411680829475311,4.933723653992948,116.20385900000001,-108.49305600000001,5.0,9623,0.9924711221122112,0.28422179582832724,0.2577472651523456,0.061990655715,5.0,29.322559999855002,True,True
20.83,116.41341592765522,-108.2370941729749,0.0018136541105093682,4.964085468609478,116.35203999999999,-108.452598,5.0,9624,0.9925742574257426,0.24018331156275866,0.2638801898415757,0.06731523257,5.0,30.488854998111492,True,True
20.881,116.74871063629031,-108.23685039535285,0.0009818306499863939,4.925857984278198,116.646124,-108.371152,5.0,9626,0.9927805280528053,0.1490835298734371,0.271133067498333,0.074800837663,5.0,31.85232900068513,True,True
20.93,116.91680244774234,-108.2364685636756,0.003062729567893507,4.932194296355985,116.793299,-108.330152,5.0,9627,0.9928836633663366,0.10340846971134102,0.2713322689520101,0.076267009423,5.0,30.725007000000915,True,True
20.98,117.08388526686058,-108.23580167850336,0.006010982582685128,4.913336048074541,117.087001,-108.247577,5.0,9629,0.9930899339933993,0.012178504757952463,0.2701109548041809,0.080301559512,5.0,30.857064000883838,True,True
21.03,117.41760665030134,-108.23237987900858,0.01537127696669481,4.908658932951412,117.233574,-108.2059,5.0,9630,0.9931930693069307,-0.03221030077085341,0.26741485575474977,0.078705613875,5.0,30.880037000315497,True,True
21.082,117.5843417801247,-108.22935923930956,0.021460639752989365,4.907039245157968,117.38006899999999,-108.16401599999999,5.0,9631,0.9932962046204621,-0.07607279854800647,0.26379741280953084,0.076540089392,5.0,32.574772001680685,True,True
21.131,117.91701446517462,-108.22035078792412,0.03588566049054053,4.905393825576878,117.672927,-108.079527,5.0,9633,0.9935024752475248,-0.16171549591555434,0.2544153649054941,0.080429604122,5.0,31.505398997978773,True,True
21.183,118.08375529866875,-108.2137070560819,0.04384979344968692,4.9094593771293535,117.819313,-108.03676000000002,5.0,9634,0.9936056105610561,-0.20363557022616427,0.2485096241661804,0.12887539161,5.0,33.297655998467235,True,True
21.234,118.41620024954767,-108.19671187238399,0.059546858005472936,4.91088757026785,118.110399,-107.95094499999999,5.0,9636,0.9938118811881188,-0.28445431228022827,0.2397464706633632,0.19355793715,5.0,34.51541799950064,True,True
21.299,118.7480672356519,-108.17425006355992,0.0782937051843239,4.903795956902011,118.25666799999999,-107.906626,5.0,9637,0.9939150165016502,-0.32409334910057586,0.23620519432831344,0.26657224411,5.0,49.58397500013234,True,True
21.33,118.91423994952656,-108.16024996344906,0.0901450163941099,4.903667842583661,118.69503200000001,-107.771024,5.0,9640,0.9942244224422442,-0.4066988991313918,0.2263696476186623,0.33208275298,5.0,30.561900999600766,True,True
21.382,119.08026853244355,-108.14419633426868,0.10298659930946223,4.903841830810039,118.84076999999999,-107.724934,5.0,9641,0.9943275577557755,-0.4414723338070201,0.21868681948668556,0.33504485122,5.0,32.091185999888694,True,True
21.436,119.41146691203465,-108.10467567602448,0.1350818521710825,4.928492510216599,119.13216100000001,-107.630473,5.0,9643,0.9945338283828383,-0.508286561729978,0.20047588990868537,0.42803528286,5.0,36.930099999153754,True,True
21.486,119.57634279504894,-108.08087670877427,0.15194537429407073,4.88528563948703,119.277776,-107.58196000000001,5.0,9644,0.9946369636963697,-0.5395414144645259,0.18796262049530776,0.41257544219,5.0,36.479586000496056,True,True
21.535,119.90361500570117,-108.02451868392681,0.1922663475402438,4.882904415813931,119.568591,-107.483608,5.0,9646,0.9948432343234324,-0.5960818594944258,0.1579093711857551,0.38086164134,5.0,35.689406999154016,True,True
21.586,120.06528463218339,-107.99117353052873,0.21526948421886857,4.853046411091187,119.71305900000002,-107.43415800000001,5.0,9647,0.9949463696369637,-0.6203525839676189,0.13809771387926073,0.36193979013,5.0,36.637172001064755,True,True
21.635,120.38391012209594,-107.9134160275922,0.26453152943589564,4.813004966800012,120.001713,-107.334768,5.0,9649,0.9951526402640264,-0.6585351347916601,0.09403250090751714,0.32100578453,5.0,35.875024001143174,True,True
21.684,120.54088924201926,-107.86873065977588,0.2905978294153048,4.794305462292125,120.145923,-107.28468500000001,5.0,9650,0.9952557755775577,-0.672039629642662,0.07056994778042203,0.29898322519,5.0,34.819647000404075,True,True
21.739,120.84965336066296,-107.7670935032721,0.3455564463229328,4.782225165682805,120.43363899999999,-107.18396899999999,5.0,9652,0.9954620462046204,-0.6871026274284195,0.020121316923353394,0.25176624367,5.0,39.55619000043953,True,True
21.783,121.00169778016496,-107.71000670354313,0.3733332678159999,4.776042245901784,120.577405,-107.13328600000001,5.0,9653,0.9955651815181518,-0.6883608778028332,-0.005593311599363382,0.22753842213,5.0,33.6347169977671,True,True
21.833,121.30046346266158,-107.58523619236384,0.4277067069766757,4.773195849242808,120.86478500000001,-107.03088799999999,5.0,9655,0.9957714521452146,-0.6789425468230984,-0.05611669949014786,0.18045821723,5.0,32.99805499773356,True,True
21.88,121.4476265561037,-107.5161036360219,0.4540888718508975,4.761283067195132,121.00724,-106.97953999999999,5.0,9656,0.9958745874587459,-0.6694459715368848,-0.0802680693958071,0.15785764583,5.0,30.492571997456253,True,True
21.93,121.59348808574967,-107.44288732049431,0.4774416892364325,4.8092507238730375,121.15068899999999,-106.92735400000001,5.0,9657,0.9959777227722773,-0.6550796971743832,-0.10328471275529649,0.13580762282,5.0,30.788535997999134,True,True
21.979,121.88046321133808,-107.28602000625816,0.5234520197963961,4.79709537691107,121.581052,-106.76748300000001,5.0,9660,0.9962871287128713,-0.6188265500081872,-0.1397861992036109,0.10079006343,5.0,29.731555998296244,True,True
22.028,122.02179634336004,-107.20338294701382,0.544709715749066,4.838411192981532,121.724373,-106.71321699999999,5.0,9661,0.9963902640264026,-0.5936896816131839,-0.1597966615840094,0.081075340737,5.0,28.913492998981383,True,True
22.079,122.30117708301488,-107.0278742412323,0.5766497550196458,4.862139174401881,122.01018799999999,-106.603118,5.0,9663,0.9965965346534653,-0.5357019934243956,-0.1891639815568995,0.050632838724,5.0,29.843997002899414,True,True
22.13,122.43970057530413,-106.93660310029892,0.5900000902747996,4.899148833996458,122.153002,-106.547103,5.0,9664,0.9966996699669967,-0.5030873101386105,-0.20052491245638038,0.038103405914,5.0,30.156230997818056,True,True
22.178,122.71275403383807,-106.74875718036547,0.613650118922625,4.869852398699292,122.43924299999999,-106.43262299999999,5.0,9666,0.9969059405940595,-0.43331682612703193,-0.21800749884963766,0.01745806895,5.0,28.716754997731186,True,True
22.229,122.84756822983667,-106.6528298426327,0.6226657620716,4.870842195863167,122.580828,-106.37501200000001,5.0,9667,0.9970090759075908,-0.39634573070824725,-0.22546752601323172,0.0089486167023,5.0,29.844546999811428,True,True
22.279,123.11529655399168,-106.45761707372897,0.6371437649742141,4.873016858526028,122.86341399999999,-106.258338,5.0,9669,0.9972153465346535,-0.32006752830877677,-0.23520704800403758,-0.001350264207,5.0,29.591803999210242,True,True
22.328,123.24812631329718,-106.35864149359513,0.6433883147312252,4.876290053792864,123.004251,-106.199293,5.0,9670,0.9973184818481848,-0.2811765438513961,-0.23829112948687747,-0.0053252186064,5.0,28.920175001985626,True,True
22.378,123.51294930454368,-106.15824634225824,0.6508989462938645,4.895042737339242,123.285472,-106.079645,5.0,9672,0.9975247524752475,-0.2021884898329047,-0.2426982663323467,-0.0099401886992,5.0,28.426550001313444,True,True
22.429,123.64486454564312,-106.05768808173073,0.65161420866398,4.880377329546797,123.42574599999999,-106.019205,5.0,9673,0.9976278877887789,-0.16225905117339756,-0.24286228925299502,-0.0090578113567,5.0,29.514558998926077,True,True
22.479,123.90825602735936,-105.85744754554547,0.6466916632591254,4.87337858102278,123.706047,-105.897227,5.0,9675,0.9978341584158416,-0.08339543680322359,-0.23718975626465877,-0.0028300617675,5.0,29.642868998053018,True,True
22.529,124.04079487908488,-105.7577827406118,0.6433207859436106,4.878754636273352,123.84607700000001,-105.83558899999998,5.0,9676,0.9979372937293729,-0.04521712078393831,-0.23036989381692052,0.0033368532896,5.0,29.926831000921084,True,True
22.578,124.17280659631633,-105.65875417118609,0.6426886252952903,4.871558089822086,124.12438600000002,-105.711469,5.0,9678,0.9981435643564357,0.028142640038923243,-0.2203095891668161,0.012515288594,5.0,28.73025000008056,True,True
22.629,124.43813939514783,-105.46059689326843,0.6391915628614102,4.876500491550901,124.264133,-105.648432,5.0,9679,0.998246699669967,0.06382201764870628,-0.2167480540476614,0.01543474044,5.0,29.580302998510888,True,True
22.679,124.57136734916017,-105.3616747156913,0.63811926386211,4.881231107382688,124.682195,-105.45644399999999,5.0,9682,0.9985561056105611,0.1458217591412764,-0.20243267040001145,0.023289581957,5.0,29.3157460000657,True,True
22.728,124.83818001467623,-105.16379525075816,0.6382097093524614,4.8645480646312755,124.820973,-105.39159599999999,5.0,9683,0.9986592409240924,0.1735021659351055,-0.19994980752302105,0.024048799305,5.0,28.22964200095157,True,True
22.778,124.9711322320316,-105.06494718407296,0.6411151572392959,4.881851548091264,124.95990400000001,-105.326355,5.0,9684,0.9987623762376238,0.20308225101342034,-0.1976207030430266,0.025366377661,5.0,28.17218500058516,True,True
22.827,125.23724411151906,-104.86565529710346,0.645614330904231,4.8768618426258445,125.237349,-105.194571,5.0,9686,0.9989686468646864,0.26485832636811035,-0.19766456739486316,0.024761891253,5.0,27.433920997282257,True,True
22.888,125.5017828431411,-104.66536300056038,0.6498681953245522,4.871404285922694,125.376718,-105.127799,5.0,9687,0.9990717821782178,0.29693818638952546,-0.19763565949215867,-0.39291015777,5.0,38.27827600252931,True,True
