t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
10.135,65.80645852518484,-109.91288342315055,-0.2593370673614363,4.764759549480437,65.80604,-109.16335,5.0,9290,0.9581270627062707,-0.7226462654978884,0.05751959467264278,0.28041037863,5.0,35.331502000190085,True,True
10.183,65.96363774476265,-109.95226141772481,-0.23149712150721424,4.771765020015093,65.955057,-109.197981,5.0,9291,0.958230198019802,-0.7300190872337737,0.032105772545688804,0.25162914698,5.0,33.8944189970789,True,True
10.236,66.28186519416082,-110.01825692969597,-0.1762696131191809,4.773325069796893,66.10409200000001,-109.232267,5.0,9292,0.9583333333333334,-0.7331848717373655,0.005986699221098402,0.22517153355,5.0,36.849465999694075,True,True
10.284,66.44204509950586,-110.04460193203695,-0.14929539956517462,4.785837458492561,66.402488,-109.300505,5.0,9294,0.9585396039603961,-0.7266081869026578,-0.04816815953441411,0.17544402808,5.0,34.62283400222077,True,True
10.33,66.60357018742666,-110.06681631705509,-0.12433166530580682,4.795462441972396,66.552311,-109.33466100000001,5.0,9295,0.9586427392739274,-0.7168275623279428,-0.07346250212778171,0.15131879171,5.0,30.862759002047824,True,True
10.379,66.92872435333383,-110.09970419565114,-0.07868573532044991,4.824397898415169,66.851256,-109.40157099999999,5.0,9297,0.9588490099009901,-0.6858712189412992,-0.1180602347922095,0.10606218648,5.0,29.456674001266947,True,True
10.43,67.09144269696111,-110.11163622997489,-0.058454962075164436,4.822275815335185,67.00071700000001,-109.43461200000002,5.0,9298,0.9589521452145214,-0.6651066858360545,-0.137824245869135,0.085334215698,5.0,30.142269002681132,True,True
10.477,67.41929971704917,-110.12451129558453,-0.01938359832103147,4.84603673292315,67.447322,-109.532448,5.0,9301,0.9592615511551155,-0.6181593873879428,-0.1748924039180766,0.04758917475,5.0,27.757380001276033,True,True
10.528,67.58423933401419,-110.12638121997693,-0.00289352090318859,4.855274646162212,67.597082,-109.564622,5.0,9302,0.9593646864686468,-0.5874372846877745,-0.19088149695692147,0.031999576731,5.0,29.006772001594072,True,True
10.578,67.91503142375076,-110.12311082040554,0.02193630102744766,4.8757793384903145,67.897178,-109.627775,5.0,9304,0.9595709570957096,-0.519301333699728,-0.2160630305320348,0.0045692542335,5.0,28.856429998995736,True,True
10.63,68.08087368641078,-110.11857389744625,0.032031176978130245,4.882260384612236,68.047483,-109.658879,5.0,9305,0.959674092409241,-0.48275729215409396,-0.22554813341463964,-0.0058616859159,5.0,30.62227899863501,True,True
10.68,68.41342943424289,-110.1053645544511,0.04642429674689259,4.878150734206165,68.347764,-109.72062199999999,5.0,9307,0.9598803630363036,-0.40463951858690805,-0.24208671660539416,-0.022394610786,5.0,30.99695000128122,True,True
10.73,68.57897946757997,-110.09691955223974,0.0522296742133051,4.8831536806364655,68.497596,-109.75123799999999,5.0,9308,0.959983498349835,-0.36399124626667084,-0.24739516587523536,-0.026222732755,5.0,30.355809001775924,True,True
10.78,68.91101181335758,-110.07836611644156,0.05796526066804619,4.8900010018521085,68.798549,-109.811968,5.0,9310,0.9601897689768977,-0.28100947312518765,-0.25263223669853385,-0.032387565227,5.0,30.251833999500377,True,True
10.829,69.0770421636252,-110.06861773691597,0.05924666519990282,4.89318666250703,68.94856300000001,-109.841723,5.0,9311,0.960292904290429,-0.2394411603668317,-0.25298651802002414,-0.033416270728,5.0,30.199646000255598,True,True
10.879,69.243087729031,-110.05880511749777,0.05901524933073303,4.894216165937406,69.248704,-109.90062900000001,5.0,9313,0.9604991749174917,-0.15630733297898614,-0.25238014445851364,-0.032377942018,5.0,29.807201000949135,True,True
10.932,69.57579482107701,-110.03986741551992,0.05492922259682733,4.90207328311147,69.398865,-109.93003300000001,5.0,9314,0.960602310231023,-0.11494166477366514,-0.25034837509740315,-0.027146484547,5.0,32.18602799825021,True,True
10.981,69.74186520938798,-110.03087083514373,0.053138374354280406,4.895600875796798,69.69989100000001,-109.988469,5.0,9316,0.9608085808580858,-0.03379885012712528,-0.24237632060174885,-0.018347468677,5.0,31.826504000491695,True,True
11.031,70.07433243104805,-110.01340893783357,0.05163225631732779,4.899121455137827,69.850494,-110.017156,5.0,9317,0.9609117161716172,0.00584640332675266,-0.23966580978195795,-0.015574511029,5.0,31.40936199997668,True,True
11.079,70.24018185194313,-110.00538670692738,0.04969389816673361,4.881801929165824,70.000873,-110.045578,5.0,9318,0.9610148514851485,0.04514852063816706,-0.23765062691410366,-0.01380285883,5.0,29.88033800284029,True,True
11.139,70.57165332328778,-109.98942677313973,0.04658033451715224,4.8876293526652335,70.450413,-110.12963899999998,5.0,9321,0.9613242574257426,0.13966573226761936,-0.22950167604995686,-0.22147534344,5.0,39.38979599843151,True,True
11.185,70.73766438081499,-109.98172240943299,0.045983725628070224,4.888411412378419,70.601077,-110.157183,5.0,9322,0.9614273927392739,0.1703170702004423,-0.22611479863142847,-0.23111233521,5.0,35.53291999924113,True,True
11.235,71.06985646408549,-109.96698472432801,0.041830392615880396,4.891807165109142,70.902971,-110.21115900000001,5.0,9324,0.9616336633663366,0.2369706561230547,-0.21930735078276475,-0.24870494379,5.0,35.136426999088144,True,True
11.285,71.23610291609057,-109.96046665634464,0.03688117791947931,4.857336085110928,71.054142,-110.23768500000001,5.0,9325,0.9617367986798679,0.2711560134505416,-0.21469176337814977,-0.25573745383,5.0,35.149411000020336,True,True
11.333,71.56756699068677,-109.95143196963096,0.015838798907637886,4.874227025262908,71.356205,-110.29003700000001,5.0,9327,0.9619430693069307,0.33805117646123056,-0.19890133539253219,-0.26186473003,5.0,33.6014200001955,True,True
11.383,71.7335174529792,-109.94990221616838,0.002994784042019159,4.872142701234446,71.50738100000001,-110.316194,5.0,9328,0.9620462046204621,0.3696940522565767,-0.18561652153023322,-0.26030212735,5.0,33.923403003427666,True,True
11.434,72.06419387286351,-109.95168290672896,-0.019752170230038477,4.858941037759269,71.810038,-110.36757,5.0,9330,0.9622524752475248,0.4269844848915274,-0.15862931152187887,-0.25549495775,5.0,34.2221739992965,True,True
11.483,72.22923110306769,-109.95609170514368,-0.03334537795525934,4.853524177352461,71.96078,-110.39264399999999,5.0,9331,0.9623556105610561,0.45188564184055896,-0.1439591022807889,-0.2520411907,5.0,33.46121799768298,True,True
11.534,72.55806421122107,-109.97198961279138,-0.06412737441068284,4.829378548313376,72.262614,-110.441873,5.0,9333,0.9625618811881188,0.4938698947006457,-0.11237579771324491,-0.23951868031,5.0,34.63931499936734,True,True
11.584,72.72158316078567,-109.9839923985601,-0.08169719687513657,4.819499421442125,72.41355,-110.466159,5.0,9334,0.9626650165016502,0.5108402991500577,-0.09532082453039159,-0.23004550538,5.0,34.21368700219318,True,True
11.634,73.0477295181386,-110.01681123929407,-0.11781561923347005,4.8041356018931465,72.86718,-110.538656,5.0,9337,0.9629744224422442,0.5399012229881762,-0.05602414960488922,-0.24957524963,5.0,34.341596998274326,True,True
11.683,73.210156281337,-110.03747546246893,-0.13731692250803598,4.824156472849295,73.01853100000001,-110.562265,5.0,9338,0.9630775577557755,0.546234710110705,-0.036066939721505875,-0.22988274997,5.0,33.87120499974117,True,True
11.729,73.37166051956758,-110.061353898698,-0.15687636835512486,4.795709464688335,73.32096800000001,-110.608709,5.0,9340,0.9632838283828383,0.549697497230463,0.005143190660657382,-0.18772269129,5.0,29.19421200203942,True,True
11.781,73.69058739557536,-110.11711472429198,-0.1988565413008736,4.780089605029812,73.47061500000001,-110.631592,5.0,9341,0.9633869636963697,0.5472835059632777,0.026192421292372092,-0.1667379427,5.0,31.683326000347733,True,True
11.829,73.8497320303748,-110.1508989593841,-0.21902123355950773,4.789827302555121,73.773165,-110.676736,5.0,9343,0.9635932343234324,0.5313820513909954,0.07403628743487811,-0.12025629108,5.0,29.714616997807752,True,True
11.879,74.16655018324833,-110.22777705651957,-0.2565120021293062,4.801352581471376,73.92483299999999,-110.69868400000001,5.0,9344,0.9636963696369637,0.5175318635205659,0.09564599150101039,-0.099427931647,5.0,29.150300000765128,True,True
11.928,74.32406792745105,-110.2706307180635,-0.27542925917595407,4.797906454827133,74.076684,-110.72027299999999,5.0,9345,0.963799504950495,0.5001935664734758,0.11648333926044518,-0.079734692714,5.0,29.03376099857269,True,True
11.978,74.63743213421651,-110.36534704012311,-0.3083621890455105,4.787936249400459,74.380414,-110.76253600000001,5.0,9347,0.9640057755775577,0.4554547958028766,0.15764013100702456,-0.041407735356,5.0,28.155735999462195,True,True
12.028,74.79332203565627,-110.41392434451598,-0.32263819160167195,4.816070958663443,74.532358,-110.783239,5.0,9348,0.9641089108910891,0.4282267953765557,0.17320263963783544,-0.026706254016,5.0,28.788472001906484,True,True
12.078,75.10392001977888,-110.5213307250068,-0.3437218523948637,4.834388766112902,74.83635500000001,-110.82432800000001,5.0,9350,0.9643151815181518,0.3693494636043771,0.2011907030241522,0.0020297574129,5.0,28.23238999917521,True,True
12.129,75.25834177836396,-110.57737992250631,-0.3517669592311748,4.834663677143078,74.988574,-110.844349,5.0,9351,0.9644183168316832,0.3351651084801089,0.21388383799905242,0.013729387397,5.0,29.443038001772948,True,True
12.18,75.56655746628152,-110.69271206703482,-0.36301680655943697,4.8442670938957,75.443641,-110.90268799999998,5.0,9354,0.9647277227722773,0.2699099804615655,0.232272800560676,0.030638328848,5.0,30.44703900013701,True,True
12.23,75.72048831836675,-110.75144508382128,-0.3658978982311752,4.846987741940366,75.595388,-110.921924,5.0,9355,0.9648308580858086,0.23101798607062796,0.23685679201517607,0.038194767488,5.0,30.636605002655415,True,True
12.277,76.02938433464382,-110.87030479753636,-0.3674657652543497,4.850524162161031,75.899472,-110.960328,5.0,9357,0.9650371287128713,0.15178660268297217,0.2434558581661017,0.047560253341,5.0,27.480250999360578,True,True
12.328,76.18286636348127,-110.92939230585101,-0.366591511845293,4.840959711898766,76.05139,-110.979068,5.0,9358,0.9651402640264026,0.11096703797936405,0.24545501595584085,0.049636861344,5.0,28.50604299965198,True,True
12.379,76.48952728155503,-111.04623426365251,-0.3608418767971773,4.826209301174141,76.355467,-111.015904,5.0,9360,0.9653465346534653,0.03351583302753347,0.24622039218886727,0.049748152462,5.0,29.444701998727396,True,True
12.431000000000001,76.64327851129633,-111.10354532386391,-0.3534309972082878,4.833553882722608,76.507475,-111.03405,5.0,9361,0.9654496699669967,-0.021692784010679343,0.24137340772950422,0.045469489053,5.0,31.177617998764617,True,True
12.48,76.95143309817493,-111.21620643567222,-0.3456347491533784,4.836274249939934,76.809632,-111.06999099999999,5.0,9363,0.9656559405940595,-0.09102487768967876,0.23450350739868986,0.042746803221,5.0,30.679735999001423,True,True
12.531,77.10638902611399,-111.27153436328975,-0.34049639625924205,4.842600548125582,76.961894,-111.08743899999999,5.0,9364,0.9657590759075908,-0.12913198770186923,0.2328612799429739,0.055943352818,5.0,31.344972001534188,True,True
12.582,77.41762467753463,-111.38023243149446,-0.3314463942458754,4.852907726200892,77.266901,-111.12123100000001,5.0,9366,0.9659653465346535,-0.20433824546125734,0.22769632740421608,0.10470169506,5.0,32.20321999833686,True,True
12.637,77.57310206028127,-111.43349151328549,-0.32671368863469036,4.7790287251994465,77.419578,-111.13771499999999,5.0,9367,0.9660684818481848,-0.24135399573521887,0.22448328141049512,0.15194135621,5.0,37.417560000903904,True,True
12.688,77.88584560320456,-111.53728253239687,-0.3145508725102712,4.878312404191808,77.724595,-111.170276,5.0,9369,0.9662747524752475,-0.3132201004631673,0.21530541373639966,0.29526190782,5.0,38.684163002471905,True,True
12.734,78.04293330446693,-111.58775621748237,-0.30687870442087506,4.84534554454409,77.876819,-111.186402,5.0,9370,0.9663778877887789,-0.3481151575483238,0.21053358649808684,0.30134289784,5.0,35.03887300030328,True,True
12.786,78.35835435231024,-111.68420132900708,-0.2844266004606261,4.834002672846904,78.030235,-111.202183,5.0,9371,0.9664810231023102,-0.3823861584999569,0.20569065914816242,0.30637278722,5.0,36.21319299782044,True,True
12.833,78.51643916360591,-111.72908955960999,-0.2692427895430145,4.835643451356045,78.33507900000001,-111.232436,5.0,9373,0.9666872937293729,-0.447401952382526,0.1870507582178349,0.30970066083,5.0,33.34458800236462,True,True
12.883,78.67529826411692,-111.77158107698097,-0.25364676900250704,4.834949557898132,78.48733399999999,-111.24721799999999,5.0,9374,0.9667904290429042,-0.47683272602728377,0.17264979755668763,0.30734130802,5.0,33.32835800028988,True,True
12.935,78.9949211964018,-111.84872987803404,-0.2180721974466938,4.819095079301062,78.94459499999999,-111.29163799999999,5.0,9377,0.9670998349834984,-0.5314789034915006,0.14034001141568897,0.36239119397,5.0,35.900347000279,True,True
12.982,79.15473708761837,-111.88245685084573,-0.1975061567361304,4.800493944328959,79.097081,-111.30609799999999,5.0,9378,0.9672029702970297,-0.5521648128321613,0.12445008962224158,0.34653421985,5.0,32.42683899952681,True,True
13.035,79.47543436908526,-111.93915305616811,-0.15111697499136587,4.77991070118921,79.402284,-111.334321,5.0,9380,0.9674092409240924,-0.5849114730066808,0.08415802864210686,0.30689862281,5.0,35.38413999922341,True,True
13.085,79.63603224192444,-111.96143294253903,-0.12523514063984328,4.727240203155192,79.55481400000001,-111.348129,5.0,9381,0.9675123762376238,-0.5963309154937092,0.0617326025852698,0.28344579404,5.0,35.74183099772199,True,True
13.133,79.95675060691218,-111.99651455096888,-0.06979058680441186,4.760002417350001,79.858153,-111.375522,5.0,9383,0.9677186468646864,-0.6090141201961287,0.008099056048408215,0.23275037231,5.0,33.64105400032713,True,True
13.182,80.1182570692525,-112.00559386956311,-0.04197911039637866,4.755380571030614,80.010811,-111.388676,5.0,9384,0.9678217821782178,-0.6102378471913685,-0.01536630947422779,0.20839614688,5.0,32.38508999857004,True,True
13.23,80.44198341151889,-112.01046392988376,0.013164460931793867,4.762478480132649,80.316731,-111.414189,5.0,9386,0.9680280528052805,-0.5969713983387778,-0.06754317234975593,0.15556225515,5.0,30.9384489992226,True,True
13.278,80.60482153507833,-112.00667085530539,0.036829401792580735,4.797830399251156,80.469923,-111.426456,5.0,9387,0.9681311881188119,-0.5844070796849216,-0.09218138217518312,0.12992338862,5.0,28.624654998566257,True,True
13.329,80.93151421535605,-111.98768157912676,0.08029593663126527,4.823374650317338,80.776053,-111.45029,5.0,9389,0.9683374587458746,-0.5475143369029494,-0.136494615180907,0.083939022245,5.0,29.687446000025375,True,True
13.38,81.09558683780408,-111.97350995783698,0.09905642690947268,4.8714317514373375,80.92925799999999,-111.462103,5.0,9390,0.968440594059406,-0.5239202038350494,-0.15641585635418442,0.064123693914,5.0,30.95187500002794,True,True
13.429,81.25951488649541,-111.95570143696352,0.11575996491883658,4.866518741615718,81.23609300000001,-111.484719,5.0,9392,0.9686468646864687,-0.46820323413894066,-0.18659391508514211,0.032383349373,5.0,29.94822400069097,True,True
13.477,81.58650112034246,-111.91265649402573,0.1447023243233408,4.85758717886839,81.389042,-111.49540900000001,5.0,9393,0.96875,-0.43664823948254167,-0.2001278928115191,0.018289228333,5.0,27.5803780023125,True,True
13.528,81.74992430992555,-111.88780985747867,0.15664045554161188,4.8661061280429525,81.847539,-111.526123,5.0,9396,0.969059405940594,-0.3746278294402719,-0.22290399553727935,-0.0043557468221,5.0,28.77416499904939,True,True
13.579,82.07686220841516,-111.83306189541271,0.17431818310079902,4.879244175189549,82.000416,-111.536302,5.0,9397,0.9691625412541254,-0.336372958570098,-0.23279385353222048,-0.010541711678,5.0,29.480719000275712,True,True
13.628,82.23997660175155,-111.80377997093589,0.18037670588913185,4.879790161295367,82.153687,-111.54639399999999,5.0,9398,0.9692656765676567,-0.29678364318542233,-0.23933806279481962,-0.015921456702,5.0,28.18842699707602,True,True
13.679,82.56622122889004,-111.74281330049386,0.18763384283835716,4.886564612276608,82.459753,-111.56576000000001,5.0,9400,0.9694719471947195,-0.21542555639043875,-0.24600088063506043,-0.022307349833,5.0,29.17390400034492,True,True
13.729,82.72964691947652,-111.71150808528884,0.1901199940677781,4.883173335747014,82.612711,-111.575025,5.0,9401,0.9695750825082509,-0.1741097716972745,-0.24752708653654132,-0.023608006838,5.0,29.61020099974121,True,True
13.787,83.0543002398939,-111.64829634685353,0.19123656851514614,4.8435196508991405,82.918053,-111.592932,5.0,9403,0.9697813531353136,-0.09084954455541887,-0.24996792467025575,-0.025118284572,5.0,37.62604999792529,True,True
13.83,83.21700158499614,-111.61711235158486,0.1895137900885722,4.880034633018772,83.069962,-111.602043,5.0,9404,0.9698844884488449,-0.04883300958137009,-0.24839137003493805,-0.02328325001,5.0,30.487333999190014,True,True
13.883,83.54338811980982,-111.55503345870792,0.1865719298692537,4.889891218458462,83.376478,-111.618397,5.0,9406,0.9700907590759076,0.03255597851461434,-0.23882309424930837,-0.013550300487,5.0,33.50972800035379,True,True
13.931,83.70686823919073,-111.52426879659895,0.18546400112242944,4.892371007835353,83.529963,-111.62606299999999,5.0,9407,0.9701938943894389,0.07158848277804253,-0.23535387503680072,-0.010431083206,5.0,31.490984998526983,True,True
13.979,84.0332964659521,-111.46291226119078,0.18392384943784998,4.893305799957625,83.837035,-111.640519,5.0,9409,0.9704001650165016,0.1483455810902626,-0.2305535893806665,-0.034449840711,5.0,29.73859199846629,True,True
14.03,84.19697633122368,-111.43258710296249,0.18242982050938325,4.895588367096306,83.990526,-111.64733899999999,5.0,9410,0.970503300330033,0.18610911395136925,-0.22783127758669997,-0.048713585855,5.0,30.857157998980256,True,True
14.082,84.5233352623358,-111.37232261770765,0.17777519732564975,4.829846892178928,84.297184,-111.660679,5.0,9412,0.9707095709570958,0.2605065910886609,-0.22153843944196927,-0.097540755982,5.0,32.235068996669725,True,True
14.132,84.6854018244174,-111.34313020937746,0.17606735884563698,4.862890019825639,84.452398,-111.666807,5.0,9413,0.9708127062706271,0.2968252020486861,-0.21533757455140767,-0.11330853164,5.0,32.180687001527986,True,True
14.182,85.01133981766371,-111.28647741625285,0.16785404437387794,4.866191811077537,84.908548,-111.68236200000001,5.0,9416,0.9711221122112211,0.37280330330840245,-0.2038085637074074,-0.27912188642,5.0,32.16810300000361,True,True
14.232,85.1745258054478,-111.25932799963618,0.16175049432944663,4.865089970775647,85.06104300000001,-111.68718999999999,5.0,9417,0.9712252475247525,0.4037833343609682,-0.19961495389948292,-0.28457156643,5.0,32.821729000716005,True,True
14.281,85.50148636025536,-111.20869426275749,0.14444211043849933,4.862598491054856,85.366049,-111.697015,5.0,9419,0.9714315181518152,0.4645425155076637,-0.18631203271086427,-0.29018482748,5.0,31.80445299949497,True,True
14.337,85.66502532579199,-111.18581558651692,0.13299853099994827,4.858563956840254,85.518337,-111.701931,5.0,9420,0.9715346534653465,0.49352449080612265,-0.1762400581014152,-0.37629268861,5.0,37.51509200083092,True,True
14.387,85.9935721402049,-111.14605375485493,0.10656147152055938,4.8584088477886285,85.823252,-111.71141999999999,5.0,9422,0.9717409240924092,0.5464862260346631,-0.15023442331882997,-0.34847164348,5.0,38.01057099917671,True,True
14.434,86.15585968689119,-111.12961398299943,0.08977377455479739,4.805973488360498,85.975646,-111.71603799999998,5.0,9423,0.9718440594059405,0.5702614763276104,-0.1354286299938483,-0.33391782734,5.0,34.648681998078246,True,True
14.485,86.4804703902302,-111.09748205875322,0.046419804719623585,4.804346439680476,86.126696,-111.72018200000001,5.0,9424,0.971947194719472,0.5912459427016616,-0.12217582033429375,-0.3168201365,5.0,35.63645299800555,True,True
14.534,86.64364268519881,-111.09163840631288,0.02357136322494854,4.798977751109529,86.427146,-111.73183799999998,5.0,9426,0.9721534653465347,0.6357471380934012,-0.08257869150544828,-0.26669570839,5.0,34.347436998359626,True,True
14.589,86.96977702890787,-111.09174143606363,-0.02520159395914627,4.796687492161462,86.580777,-111.736802,5.0,9427,0.972256600660066,0.646424436552138,-0.0511026918365971,-0.24107247722,5.0,39.155786002083914,True,True
14.632,87.13275221799366,-111.09787166733277,-0.05063526757213197,4.794614719029357,86.88446,-111.743609,5.0,9429,0.9724628712871287,0.6535026272461241,0.003730147834116071,-0.18907839229,5.0,32.611223999992944,True,True
14.68,87.29557645279164,-111.1076913312317,-0.07642684057467684,4.80988003360607,87.188068,-111.74949699999999,5.0,9431,0.9726691419141914,0.6539689670868507,0.03271842199444075,-0.16383371487,5.0,30.62280800077133,True,True
14.728,87.62075556077268,-111.13830782173397,-0.12325906817854414,4.8108520075708485,87.491782,-111.75484499999999,5.0,9433,0.9728754125412541,0.6341198620756274,0.08526941092207085,-0.11369506663,5.0,28.293502997257747,True,True
14.779,87.78334502226576,-111.16032267755736,-0.1454669593066438,4.823915870426708,87.644701,-111.756751,5.0,9434,0.9729785478547854,0.6189065751820425,0.11242267474973966,-0.089293221152,5.0,29.78839500065078,True,True
14.827,88.10798932978695,-111.21418499015812,-0.18180939590539993,4.851761184503789,87.94810799999999,-111.759197,5.0,9436,0.9731848184818482,0.5734509889308217,0.15848724298139238,-0.046303656246,5.0,27.590666999458335,True,True
14.878,88.27014797415804,-111.24532804435728,-0.1972696833515881,4.860888683072896,88.09967900000001,-111.760005,5.0,9437,0.9732879537953796,0.5458509950703834,0.17696891989646035,-0.0298996554,5.0,28.214896999998018,True,True
14.928,88.59380042288348,-111.31464362396937,-0.22362690426974077,4.873310126540096,88.402715,-111.76137299999999,5.0,9439,0.9734942244224423,0.48262506894131946,0.20612853800090214,0.0044167973436,5.0,28.35665199745563,True,True
14.977,88.75638017122562,-111.35260682570562,-0.23472576760160058,4.887794722152384,88.55458399999999,-111.76218999999999,5.0,9440,0.9735973597359736,0.4477477098971171,0.21829013184567536,0.019361038403,5.0,27.486270999361295,True,True
15.028,88.91713774719426,-111.39187808511817,-0.24474042174976562,4.867329322853812,88.857823,-111.76353,5.0,9442,0.9738036303630363,0.3718095138052439,0.24162764265858439,0.043956113069,5.0,28.150646001449786,True,True
15.077,89.23669649654907,-111.4746269623175,-0.26241966887652896,4.866856619309307,89.009344,-111.76393600000002,5.0,9443,0.9739067656765676,0.33135237683858326,0.2516024906012708,0.054714917138,5.0,27.634258000034606,True,True
15.128,89.39658721257406,-111.51806880112485,-0.2678667137723359,4.875961103736587,89.462273,-111.76495200000001,5.0,9446,0.9742161716171617,0.2554719878119585,0.2666937287639133,0.072886641786,5.0,28.33359800206381,True,True
15.18,89.71512980290223,-111.60601407529069,-0.2713728163601809,4.869945289714066,89.613967,-111.764738,5.0,9447,0.974319306930693,0.21109756238137564,0.2733415219722195,0.078894718301,5.0,30.3612069983501,True,True
15.229,89.87466317800764,-111.65043860414221,-0.27174269277557705,4.871341553547783,89.917812,-111.763166,5.0,9449,0.9745255775577558,0.12070329993917754,0.27906772606842667,0.083116840333,5.0,29.820052997820312,True,True
15.278,90.19413186065665,-111.73905569711411,-0.2679102562782992,4.876663599242829,90.06995400000001,-111.761905,5.0,9450,0.9746287128712872,0.07593362191387625,0.2793759338744546,0.082824942531,5.0,28.631688001041766,True,True
15.332,90.35370946807379,-111.78249161386549,-0.26357745761628787,4.810358883306461,90.221899,-111.760534,5.0,9451,0.9747318481848185,0.03510457978912035,0.2780271007934525,0.079811769516,5.0,32.6769070015871,True,True
15.382,90.67300433944115,-111.86742733425893,-0.25177630941405527,4.907853438030634,90.525809,-111.756983,5.0,9453,0.9749381188118812,-0.06997707400672512,0.270301394784477,0.070575230635,5.0,32.29221599758603,True,True
15.428,90.8337829920812,-111.90809590697152,-0.24445158422068738,4.863647341898892,90.677875,-111.75511399999999,5.0,9454,0.9750412541254125,-0.11241889692858813,0.2662357476670545,0.086525408945,5.0,28.51867599747493,True,True
15.481,91.15580739594259,-111.98622254693294,-0.23124016460964783,4.8631399996322395,90.98297,-111.74971599999999,5.0,9456,0.9752475247524752,-0.19801505506404513,0.2567343892439182,0.14074198913,5.0,32.01976600030321,True,True
15.532,91.316890232891,-112.02357652367306,-0.22428526778259214,4.864449051143577,91.134842,-111.74663899999999,5.0,9457,0.9753506600660066,-0.23997683543337936,0.25205382240645546,0.16599131823,5.0,32.31495799991535,True,True
15.593,91.64001782740723,-112.09496098214993,-0.21052322630273138,4.88367957890931,91.438503,-111.740096,5.0,9459,0.9755569306930693,-0.32049501058187063,0.2390456122055018,0.2451172778,5.0,43.86151300059282,True,True
15.636,91.8026899614306,-112.12907482852499,-0.20215035304221496,4.856314530945599,91.590404,-111.736911,5.0,9460,0.9756600660066007,-0.3590183807087882,0.23157136496748265,0.32316633535,5.0,36.46111700072652,True,True
15.682,92.12611061757681,-112.19150743180917,-0.1766992817719062,4.844563848600688,91.89457900000001,-111.73023700000002,5.0,9462,0.9758663366336634,-0.4327384659570678,0.21488317521712963,0.33170232542,5.0,32.618777000607224,True,True
15.732,92.28832981697538,-112.21917547244749,-0.16067498632484245,4.841609115637413,92.046663,-111.726448,5.0,9463,0.9759694719471947,-0.4669765067918087,0.2022189349458019,0.33150424143,5.0,32.3476590019709,True,True
15.79,92.61283286701686,-112.26688641139746,-0.12081865975717311,4.826762763440562,92.502023,-111.71416599999999,5.0,9466,0.9762788778877888,-0.5322443267938071,0.1683598872735006,0.39303362973,5.0,40.18853100205888,True,True
15.835999999999999,92.77452837598982,-112.28562289531793,-0.0982035845824528,4.8100568213987565,92.65234699999999,-111.71041799999999,5.0,9467,0.9763820132013201,-0.5578695722018165,0.14823134882858913,0.37444411583,5.0,36.92026800126769,True,True
15.885000000000002,93.10066479088692,-112.30997681629935,-0.04774034609785379,4.802242062967546,92.956352,-111.70091799999999,5.0,9469,0.9765882838283828,-0.59934264298745,0.10797796587756814,0.33266444411,5.0,35.7064130002982,True,True
15.934000000000001,93.2638386024995,-112.31552731929716,-0.019697962461884565,4.799404245880713,93.108538,-111.69559199999999,5.0,9470,0.9766914191419142,-0.614435260968103,0.08385829161448166,0.30747481928,5.0,34.76204400067218,True,True
15.981000000000002,93.58907120958905,-112.31388296257182,0.03884728626459509,4.780882481756835,93.412987,-111.68404,5.0,9472,0.976897689768977,-0.6336446049823764,0.030938241217364215,0.25168864197,5.0,31.874341999355238,True,True
16.035,93.75150129544387,-112.30516491684504,0.07038182865528035,4.790215066470773,93.56532800000001,-111.677869,5.0,9473,0.9770008250825083,-0.6364569903676932,0.0019895840944985643,0.22132299027,5.0,35.144729998137336,True,True
16.081,93.91415029563277,-112.29126966088982,0.10030414196450277,4.80647815456962,93.869578,-111.66516299999999,5.0,9475,0.977207095709571,-0.6274951721578867,-0.056118196132084464,0.16283451106,5.0,31.07788999841432,True,True
16.129,94.23993299094269,-112.24917443097472,0.15632855822557998,4.821697114173599,94.022669,-111.65810400000001,5.0,9476,0.9773102310231023,-0.6164153194134449,-0.08203107875984683,0.13524616244,5.0,29.327410000405507,True,True
16.178,94.4017690241272,-112.22150742828926,0.1814022187838479,4.83594392513433,94.175069,-111.650732,5.0,9477,0.9774133663366337,-0.6009276688541413,-0.10728662682061563,0.10924039626,5.0,28.07630600000266,True,True
16.225,94.72463561866995,-112.15485971696314,0.2249072129361688,4.883842452187709,94.478998,-111.635433,5.0,9479,0.9776196369636964,-0.5580949241338488,-0.15327382392797073,0.061720867264,5.0,25.69792999929632,True,True
16.276,94.88532872043254,-112.11633831591224,0.2445840283235945,4.862397285370539,94.630935,-111.627652,5.0,9480,0.9777227722772277,-0.5312682992337442,-0.17405250086903257,0.042290002283,5.0,26.879674001975218,True,True
16.329,95.20513896493759,-112.03042124215617,0.27899921303186065,4.881891413886709,95.087328,-111.60410700000001,5.0,9483,0.9780321782178217,-0.47254806389617615,-0.2089640442233036,0.012023283017,5.0,29.357788000197615,True,True
16.381,95.36472117759992,-111.98347052313652,0.29352939290443686,4.888594613389156,95.239369,-111.595854,5.0,9484,0.9781353135313532,-0.4359132749247112,-0.22395786522962746,-0.0026424324126,5.0,31.278186001145514,True,True
