t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
79.188,169.07288505474546,146.8335169528936,2.2156915135982143,4.81573086895378,169.1426,146.732949,5.0,3278,0.2882113655162122,376.75619997800686,930.4656693025574,-0.04168896329467455,0.004461783596229729,0.024877665273,5.0,38.70821700547822,True,True
79.241,168.8757201707723,147.09472599188288,2.21972219684706,4.776849917824777,168.975406,146.953347,5.0,3280,0.2884302001174979,377.04226535456286,930.1796039260014,-0.005759821970618635,0.0034210804563081787,0.023691595866,5.0,41.658262998680584,True,True
79.289,168.77645870438994,147.22452828852911,2.2242425371067984,4.8138007061940105,168.891773,147.063191,5.0,3281,0.288555202310237,377.20567095461945,930.0161983259449,-0.006554963639111397,0.005029562008485033,0.023255911524,5.0,39.76836000219919,True,True
79.336,168.57567503825132,147.4835943712314,2.230595326926557,4.805425213189555,168.638463,147.390724,5.0,3284,0.2888453479811843,377.58495572095876,929.6369135596055,-0.05264901253627924,0.005500461233124643,0.017342997256,5.0,37.01460199954454,True,True
79.387,168.47545958151545,147.61252433894253,2.232514110600778,4.802057846382905,168.553335,147.499103,5.0,3285,0.28895077332112185,377.72277003090153,929.4990992496628,-0.027195493658922026,0.003675340303201491,0.016731939083,5.0,37.14294199744472,True,True
79.436,168.27443769263422,147.86967220532392,2.2359998009000734,4.798059256063712,168.38435800000002,147.716261,5.0,3287,0.28918070198763784,378.02333781214577,929.1985314684185,-0.007982205312658273,-0.001914233213224481,0.016290268513,5.0,36.40173500025412,True,True
79.488,168.17365506763292,147.99792652247564,2.2375984392190444,4.7971120881793965,168.29989799999998,147.824686,5.0,3288,0.2893055161525202,378.186497618076,929.0353716624884,-0.0075790581353400895,-0.0032279700881190365,0.016536231168,5.0,38.17501100274967,True,True
79.537,167.97155281489628,148.25416642053875,2.2411671824994723,4.818698156103829,168.046189,148.14928700000002,5.0,3291,0.28958156383036293,378.54735317951605,928.6745161010483,-0.035355690105859844,-0.0033800016144400757,0.016412667295,5.0,37.21285200299462,True,True
79.588,167.8701551308096,148.38181730314406,2.2419574165285896,4.794501768005974,167.961162,148.257615,5.0,3292,0.28968691077005865,378.68506500294814,928.5368042776162,-0.010948138403823261,-0.004329712620060544,0.016359494249,5.0,38.98186900187284,True,True
79.638,167.66714775207555,148.63715660678685,2.2421433705191554,4.79060046355878,167.791451,148.473328,5.0,3294,0.28992925662596764,379.0018648057218,928.2200044748424,-0.004498004395704045,-0.004295063472616878,0.019060085258,5.0,39.01349900115747,True,True
79.688,167.56626547230098,148.7642216052037,2.2429072774589955,4.740648640577381,167.706347,148.58146299999999,5.0,3295,0.29005416969187614,379.16515389723634,928.056715383328,-0.003586961492295357,-0.004964848195283533,0.020277448935,5.0,38.19574999943143,True,True
79.738,167.36372262467538,149.01744127571146,2.2470333469405896,4.782910315011702,167.45306399999998,148.90282,5.0,3298,0.2903151524371998,379.50631624942827,927.7155530311361,-0.017396298278055725,-0.004162642013318951,0.020254800449,5.0,39.03860499849543,True,True
79.787,167.26182247745808,149.14419588196117,2.248786781255667,4.7838476965519,167.368024,149.00978500000002,5.0,3299,0.2904263177123691,379.65163392823416,927.5702353523302,-0.0014133155136792223,-0.003633926700983281,0.019771105919,5.0,37.39204700104892,True,True
79.838,167.05716867822096,149.39752011128095,2.251787777036896,4.789872560511772,167.282754,149.11664299999998,5.0,3300,0.290550729041177,379.81426713803813,927.4076021425262,-0.0008822772203201233,-0.003652253138750172,0.019476330672,5.0,38.180591000127606,True,True
79.886,166.95451320325967,149.52403083896158,2.253151724462661,4.7908774462659265,167.026006,149.436267,5.0,3303,0.290837890806982,380.1896512783197,927.0322180022447,0.04972357488464125,-0.001947152431226229,0.019438635105,5.0,36.94894900399959,True,True
79.936,166.85198631104976,149.64971948931864,2.255383103651258,4.772086116125948,166.940211,149.542407,5.0,3304,0.2909422945596982,380.3261301471053,926.8957391334591,0.023285968148018203,-0.0007198130580894357,0.019557123456,5.0,36.61455399560509,True,True
79.986,166.64450639760165,149.90153022143292,2.262448574568209,4.790025412002608,166.768069,149.753407,5.0,3306,0.2911730512264638,380.62778030838354,926.5940889721808,0.0009202256092288981,-0.0032892889842255357,0.015588877021,5.0,36.67214199958835,True,True
80.035,166.54056573215152,150.02628280980676,2.2646070539146037,4.763643061830602,166.681308,149.859398,5.0,3307,0.29129817055643875,380.7913390327965,926.4305302477678,0.0014157291494852656,-0.002345898620639719,0.014406824947,5.0,35.37564800353721,True,True
80.088,166.33322578163325,150.27588277939435,2.263701475490808,4.770174663161896,166.42105700000002,150.174704,5.0,3310,0.2915681437151748,381.14425385001505,926.0776154305493,0.028426578234021723,-0.005300165734698936,0.015789151037,5.0,38.20599900063826,True,True
80.138,166.22966688831247,150.40064760368264,2.2635849012972042,4.767499629117524,166.334816,150.279713,5.0,3311,0.29167209223199136,381.28013762447694,925.9417316560873,0.004147214045810188,-0.004983384410860214,0.017779476705,5.0,38.050958995881956,True,True
80.19,166.02258415568892,150.649932089932,2.265551436514646,4.771214163932763,166.161952,150.48955800000002,5.0,3313,0.2919185794646495,381.60235112550606,925.6195181550582,0.004710713300526685,-0.0024362500729968595,0.020272550855,5.0,40.39304799516685,True,True
80.236,165.91848080940903,150.77480586361781,2.2667872470720045,4.77280786830341,165.988009,150.69926,5.0,3315,0.29208849483145,381.82446820891454,925.3974010716497,0.06023855993123819,-0.0014886346440805553,0.019945374596,5.0,37.08199699758552,True,True
80.287,165.71011214909555,151.02383649412448,2.2663254434517404,4.795664915193998,165.81329499999998,150.909142,5.0,3317,0.2922973997767651,382.0975533220313,925.1243159585331,0.010007701234404486,-0.0002775236694625427,0.021134743751,5.0,37.33607300091535,True,True
80.343,165.60615761285823,151.1485295284468,2.2665857134033294,4.777043242441575,165.72546100000002,151.014079,5.0,3318,0.2924153372687572,382.2517237907714,924.9701454897929,0.005534260264019257,0.0005966115426181418,0.02303608921,5.0,43.33954700268805,True,True
