t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
39.065,179.46121136794227,-50.93029041869388,1.1990665648326562,4.902179376372821,178.604912,-50.764309000000004,5.0,1818,0.13291461493114576,173.74889138499876,1133.4729778955655,-0.8582614346350405,-0.0029350489850603623,-0.0018643211313,5.0,38.43748699728167,True,True
39.115,179.52181544892048,-50.775091330669824,1.198570974299278,4.903073020827026,178.650619,-50.647702,5.0,1819,0.1330104250242441,173.87413643399472,1133.3477328465697,-0.8577820938430843,-0.002328024818297525,0.0004945155688,5.0,38.91122200002428,True,True
39.165,179.64219616726,-50.466386914406804,1.198538227767767,4.900984177208248,178.788579,-50.298503000000004,5.0,1822,0.13329764782056241,174.24960035469795,1132.9722689258663,-0.8565720861087139,-0.004292479631227586,0.0045050247063,5.0,38.86140899703605,True,True
39.215,179.7028408965838,-50.311122344632,1.1982387336567142,4.905137629669513,178.833989,-50.183223,5.0,1823,0.1333924300154248,174.37350171264046,1132.8483675679238,-0.8557735353661862,-0.002624350054031499,0.0057006839732,5.0,38.59784599626437,True,True
39.267,179.82414629453402,-50.0000149387215,1.1995015584306281,4.913426303164341,178.970867,-49.833959,5.0,1826,0.13367939584663013,174.74862972292834,1132.473239557636,-0.855432725760852,-5.3954514835030665e-05,0.0049555911462,5.0,40.561346999311354,True,True
39.318,179.88469377325262,-49.84452362528071,1.2002024176823263,4.887409351479183,179.016288,-49.717416,5.0,1827,0.13377508069466074,174.87371104883275,1132.3481582317315,-0.8553560325226145,5.952197082326194e-05,0.003232096055,5.0,41.504380002152175,True,True
39.366,180.00485242874612,-49.53283167375277,1.2037938859021395,4.896141823047096,179.15201399999998,-49.367668,5.0,1830,0.134062071227196,175.2488713492393,1131.972997931325,-0.8553548590230979,0.0006809593222465438,-0.0008602460302,5.0,39.2829670017818,True,True
39.412,180.06482092604858,-49.377308028667024,1.2032415734969257,4.912325870380736,179.196525,-49.251509000000006,5.0,1831,0.13415723112999778,175.3732664552604,1131.848602825304,-0.8554376499718187,0.0004450258388555284,-0.0015334990005,5.0,35.53307700349251,True,True
39.466,180.1856156254098,-49.06476367681074,1.2015380668801903,4.897251391539209,179.286382,-49.017841,5.0,1833,0.13434874397951757,175.62361624040093,1131.5982530401634,-0.8574285429622499,0.0008264012500669438,-0.0010089302975,5.0,39.61727199930465,True,True
39.521,180.24568426951134,-48.90952322539828,1.201537626469626,4.894044447922604,179.376057,-48.784603999999995,5.0,1835,0.13453989916080394,175.87349847380474,1131.3483708067595,-0.8561326883401641,0.0011955876054003944,-7.9733028445e-05,5.0,44.515669003885705,True,True
39.568,180.3656754562961,-48.59945438548254,1.2011779684119521,4.886778625911279,179.465911,-48.552085,5.0,1837,0.1347305910606273,176.1227750955485,1131.099094185016,-0.8577927703240894,-5.889779325674027e-05,-0.002183627949,5.0,41.955953995056916,True,True
39.616,180.4258049307703,-48.44453689764137,1.199929098823732,4.888949567659807,179.55581,-48.319807,5.0,1839,0.1349211234221743,176.37184316536843,1130.8500261151958,-0.8562456773565289,0.0010824184896920386,-0.0032240712911,5.0,39.95227799896384,True,True
39.667,180.5464940656229,-48.1349898194854,1.1973728575567408,4.888783292433912,179.645555,-48.087039000000004,5.0,1841,0.1351119629861211,176.62131281688366,1130.6005564636807,-0.8582509547242405,0.002303544375679145,-0.00044634635378,5.0,40.705927000090014,True,True
39.717,180.60714463850135,-47.98047256440503,1.1967848456138948,4.886297462996178,179.73576,-47.853799,5.0,1843,0.13530326614342258,176.87138848777056,1130.3504807927939,-0.8575585472655325,0.00408547629500422,0.0036171148715,5.0,39.736705999530386,True,True
39.766,180.66784022387478,-47.82588449363772,1.1971861978970892,4.888452238221984,179.826208,-47.620643,5.0,1845,0.13549457652575453,177.1214736033753,1130.100395677189,-0.8598484452353742,0.002569152906691574,0.0053789553058,5.0,39.34752699569799,True,True
39.815,180.78821859262843,-47.518134229937964,1.198418002159095,4.877211423128797,179.91708899999998,-47.388372,5.0,1847,0.13568537633779149,177.37089129032464,1129.8509779902397,-0.8586130216340454,-1.2836436994678735e-05,0.0047344416244,5.0,38.25565700390143,True,True
39.865,180.84866408330302,-47.3633417164896,1.1986953388349202,4.890403580815617,180.007164,-47.157534999999996,5.0,1849,0.13587492999310335,177.61867997395038,1129.603189306614,-0.8602779093396667,0.0010647503108613954,0.008161664855,5.0,38.581155000429135,True,True
39.913,180.969587743791,-47.05288925765756,1.1999280291871763,4.9024519454119435,180.097452,-46.925104,5.0,1851,0.1360656790675373,177.86803133559548,1129.3538379449687,-0.8591440880225812,0.0016568397904950238,0.0070574165699,5.0,36.09458600112703,True,True
39.968,181.02999291116691,-46.89742696028111,1.2004681118996219,4.9053994462501675,180.187475,-46.692442,5.0,1853,0.13625651962060228,178.1175022801076,1129.1043670004567,-0.8611751096920699,0.002235771732526537,0.0043899955426,5.0,41.16710900416365,True,True
40.016,181.14991003387502,-46.58662467740966,1.2040280377792407,4.904812716028097,180.277254,-46.459693,5.0,1855,0.13644735498659008,178.36696644395903,1128.8549028366053,-0.8599564214780174,0.0005160279211890995,0.0041245882291,5.0,39.137644998845644,True,True
40.067,181.20968059746662,-46.43135657382004,1.2040742784594007,4.901823756059368,180.36624,-46.227298,5.0,1857,0.13663772058429158,178.61581651643309,1128.6060527641312,-0.8621220233191643,0.0025516292348637393,0.0038965995778,5.0,40.22672100109048,True,True
40.114,181.32973184181154,-46.1190780194145,1.2034774364524077,4.881715327406583,180.455155,-45.993876,5.0,1859,0.1368288002814145,178.86560007528766,1128.3562692052767,-0.8612450714982897,0.00274068708877806,0.0045617181717,5.0,37.318082999263424,True,True
40.166,181.3894783706839,-45.96400577733801,1.2028629337324959,4.888348230726182,180.544445,-45.761216,5.0,1861,0.13701943777609235,179.11480557743542,1128.107063703129,-0.8629835739234964,0.0008405882773567797,0.06377143302,5.0,39.907905003929045,True,True
40.215,181.50910699646312,-45.65419106892888,1.2023457340498167,4.88233007245254,180.633321,-45.529153,5.0,1863,0.13720953549560708,179.36330547368541,1127.858563806879,-0.8621278723697047,0.003916914568650842,0.0033606689554,5.0,38.95413300051587,True,True
40.266,181.5689372335114,-45.49933661086395,1.2033180211270424,4.904994416739782,180.72176000000002,-45.296608,5.0,1865,0.13739985848706027,179.61209985033992,1127.6097694302243,-0.8647432821502936,0.0055789033071897975,0.050408894133,5.0,39.294779002375435,True,True
40.314,181.6875313929829,-45.18924767224856,1.2071610689166319,4.885103479305942,180.765951,-45.180155,5.0,1866,0.13749514131272994,179.7366556438222,1127.4852136367422,-0.8640970963511786,0.005068182381974484,0.002811108813,5.0,37.93516699806787,True,True
40.366,181.74631943578572,-45.03421446918555,1.2103156917552158,4.88053819362668,180.89890400000002,-44.829901,5.0,1869,0.13778173307584385,180.11129466412035,1127.110574616444,-0.8666390227880819,0.0009445728379100515,0.02945504112,5.0,39.04119499929948,True,True
40.416,181.86216112055055,-44.723296626331745,1.21860220641635,4.883506112150125,180.94324699999999,-44.71287,5.0,1870,0.13787747056250726,180.23644480039673,1126.9854244801677,-0.8649783841200757,-0.0031564776630963465,-0.0044244629062,5.0,39.47101800440578,True,True
40.47,181.91883649724303,-44.569211449462806,1.2225057499209582,4.847774409135133,181.076584,-44.363652,5.0,1873,0.1381634261743488,180.61025222983946,1126.6116170507248,-0.8639882346315847,-0.01246876218335835,0.012490248928,5.0,43.20043999905465,True,True
40.515,181.97537795083252,-44.41333802361549,1.2259775066145349,4.883840736136125,181.12094,-44.247648999999996,5.0,1874,0.13825843223826442,180.73444623430424,1126.4874230462601,-0.860256490366241,-0.016376619980944973,0.0024576869399,5.0,38.608565999311395,True,True
40.566,182.08714842782825,-44.09995883381764,1.2304267554040837,4.897032999100159,181.255066,-43.895994,5.0,1877,0.1385463447656989,181.11081178660646,1126.1110574939578,-0.8560957661116426,-0.022270679564990736,-0.022318343524,5.0,39.65631499886513,True,True
40.62,182.1975920678585,-43.78595770945655,1.2345224785214923,4.896492713942063,181.299965,-43.778432,5.0,1878,0.13864261314136075,181.23665591259174,1125.9852133679726,-0.8503159729843107,-0.024535526555090836,-0.013700736757,5.0,43.47547500219662,True,True
40.665,182.2524312849661,-43.62861507284078,1.2357383967731723,4.901038690451475,181.38996799999998,-43.542934,5.0,1880,0.13883547312299802,181.488766698297,1125.7331025822673,-0.8411539421771042,-0.028898199870889485,-0.026940738387,5.0,38.654452000628226,True,True
