t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
63.679,187.42051505698262,73.41237904450885,1.3388203510303869,5.06334816646697,187.374168,73.292638,5.0,2726,0.22888444135542027,299.2027472778702,1008.0191220026941,-0.048166087067682446,0.2207195904242356,0.011280267256,5.0,30.039010001928546,True,True
63.72800000000001,187.45991470981272,73.57993618064529,1.3408184252203912,5.06376836991119,187.376155,73.438374,5.0,2727,0.22899593700005091,299.3484968228609,1007.8733724577035,-0.05141548761304379,0.218342624533169,0.0089066847737,5.0,28.827364003518596,True,True
63.781000000000006,187.53783699956625,73.91529199315775,1.3439423688841645,5.064411682467423,187.380128,73.72984699999999,5.0,2729,0.22921892904379587,299.63999689911986,1007.5818723814444,-0.11862521369788659,0.2146228877286238,0.0051801343474,5.0,31.371723998745438,True,True
63.833,187.57646064995103,74.08306345485624,1.3450645756391806,5.064662602428217,187.382115,73.875584,5.0,2730,0.2293304254533365,299.78574744401766,1007.4361218365466,-0.15516619361007616,0.21322065344741237,0.0037812835102,5.0,33.919080000487156,True,True
63.882000000000005,187.6532458185742,74.41873859730231,1.346567153876751,5.065168120175134,187.388076,74.31279599999999,5.0,2733,0.22966491544686843,300.2230000786181,1006.9988692019463,-0.23513662410266067,0.2111980481156488,0.063706343182,5.0,32.82294899690896,True,True
63.93000000000001,187.69149615982033,74.58662171727399,1.346962512702697,5.0654135778649225,187.390063,74.458534,5.0,2734,0.22977641262131906,300.36875162342295,1006.8531176571414,-0.2661745105537502,0.21059596198990427,0.030012347685,5.0,30.816545004199725,True,True
63.980000000000004,187.76771643323653,74.92247374276982,1.3487962706644574,5.065804148271307,187.394036,74.75001,5.0,2736,0.22999940695979412,300.6602546994033,1006.5616145811609,-0.3355602144306284,0.20968097686977671,0.079030406808,5.0,30.786187999183312,True,True
64.03,187.80553704228637,75.09047638861065,1.3499633494609355,5.065970707483607,187.39602299999999,74.895749,5.0,2737,0.23011090489915473,300.8060072441152,1006.4158620364491,-0.3712945587067574,0.20836689196925562,0.10244140427,5.0,30.190573997970205,True,True
64.08500000000001,187.88029865302303,75.42666055863124,1.3549642994654547,5.064961286919598,187.401984,75.332965,5.0,2740,0.2304453979523266,301.2432638783439,1005.9786054022204,-0.44737689972106404,0.20537142036093492,0.31550175393,5.0,35.219372002757154,True,True
64.14,187.91677216638558,75.59489001225572,1.3600251163142765,5.063284966462091,187.40397099999998,75.478705,5.0,2741,0.23055689665659718,301.38901742296287,1005.8328518576014,-0.4791624535706365,0.20219895670141064,0.32456928303,5.0,40.08933399745729,True,True
64.188,187.98640179432772,75.931974859588,1.3756276578871462,5.061356492187622,187.40794499999998,75.770184,5.0,2743,0.2307798933002284,301.68052351229375,1005.5413457682705,-0.5443419001915444,0.1903560906611439,0.33799375055,5.0,38.81823499978054,True,True
64.235,188.018875475282,76.10089994610848,1.3865135889611173,5.059775715318294,187.409931,75.915924,5.0,2744,0.23089139199407296,301.8262770432836,1005.3955922372807,-0.5761984089433744,0.18153907517548618,0.34210146567,5.0,35.06873099831864,True,True
64.281,188.07758427650765,76.4397164221004,1.413162381967008,5.055348802913576,187.413905,76.207404,5.0,2746,0.23111438940261417,302.11778413252154,1005.1040851480427,-0.6345448176667637,0.15819495779100956,0.22588058339,5.0,31.56543600198347,True,True
64.345,188.10322974703382,76.6095763208277,1.4290342845105817,5.051651661474936,187.417879,76.498885,5.0,2748,0.2313373875760654,302.4092922216666,1004.8125770588977,-0.6623533592144735,0.14400096773172777,0.3534405715,5.0,45.446475996868685,True,True
64.384,188.14601931637534,76.95020892534853,1.4631303411690295,5.046130343827194,187.421853,76.790366,5.0,2750,0.2315603857495166,302.70080031081164,1004.5210689697526,-0.7042912189557403,0.11139662512328385,0.32083627566,5.0,34.25480800069636,True,True
64.432,188.16284478873428,77.1207856873664,1.4822136716266536,5.040109741763579,187.42383999999998,76.93610699999999,5.0,2751,0.2316718852186972,302.8465548553377,1004.3753144252266,-0.7219199618395212,0.09403305529515915,0.30347270583,5.0,32.65375200135168,True,True
64.48,188.17627587103442,77.2915102107617,1.5025514532138613,5.0369211141563,187.429801,77.37333100000001,5.0,2754,0.23200638439114904,303.283819488823,1003.9380497917414,-0.7509456535844902,0.05461542010974263,0.26405159378,5.0,30.624084996816237,True,True
64.532,188.19229504209412,77.63317457715344,1.5462763335804446,5.025960542466548,187.431787,77.51907299999999,5.0,2755,0.23211788461481372,303.4295750196271,1003.7922942609372,-0.7564949341595683,0.033359456485425376,0.24279558341,5.0,32.29588300018804,True,True
