t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
235.35,-13.149733315246523,-31.02677690972477,-1.3741061900638392,4.900956937483381,-13.175642000000002,-30.992309999999996,5.0,8518,0.8634931173512772,1128.7770869748383,178.444782305726,0.01868152382414081,-0.0008935538202479165,0.00586678080594022,5.0,0.08796399924904108,True,True
235.39999999999998,-13.11713866044102,-31.190196140126233,-1.373759061105927,4.901357478005266,-13.145907999999999,-31.141689000000003,5.0,8519,0.8636206019089868,1128.9437375766718,178.27813170389254,0.018710645863287575,-0.000220574552788122,0.010022547729488835,5.0,0.08688299567438662,True,True
235.45,-13.051839443899658,-31.516971496233232,-1.3718251910864951,4.932982203185256,-13.05649,-31.590134000000003,5.0,8522,0.8639297079609645,1129.347807767744,177.8740615128204,0.0733101604790573,-0.0014257604283929304,0.01327823737852744,5.0,0.09147100354311988,True,True
235.5,-13.018735826683207,-31.680351544207216,-1.3711022248780371,4.901998042384597,-13.026489999999999,-31.739471,5.0,8523,0.8640462302740436,1129.5001282836602,177.72174099690415,0.05962581032625042,-0.00034994636636476173,0.013717826261056157,5.0,0.08557999535696581,True,True
235.54999999999998,-12.952444643814399,-32.00714548383674,-1.3701536117038353,4.904670372984348,-12.965558,-32.038306,5.0,8525,0.8642795371036193,1129.805112073534,177.4167572070303,0.033807364257086095,0.0015599647238677683,0.0164848766005809,5.0,0.08712300041224808,True,True
235.6,-12.91911932520542,-32.17047435121573,-1.368574891011728,4.905898534049629,-12.934906,-32.187554999999996,5.0,8526,0.8643960927329362,1129.9574761411648,177.26439313939954,0.023258711571392834,0.000680712567484143,0.018404913170414778,5.0,0.08662199979880825,True,True
235.64999999999998,-12.852436996696266,-32.495099128877975,-1.3656576274504895,4.905387019973712,-12.87422,-32.484190999999996,5.0,8528,0.8646392913218247,1130.2753906551382,176.94647862542615,0.019090354091313298,-0.001927763891986345,0.009301359289766675,5.0,0.08518899994669482,True,True
235.7,-12.818302372031077,-32.65839135626587,-1.3638054109653976,4.908280576325586,-12.843035,-32.633384,5.0,8529,0.8647669348674691,1130.442249089477,176.77962019108736,0.01903609541263483,2.7238224699743796e-05,0.009712763599681292,5.0,0.08947699825512245,True,True
235.75,-12.749133595569305,-32.98542172413156,-1.3607827883482977,4.917900170230665,-12.779603999999999,-32.932004,5.0,8531,0.8650227042771983,1130.776596455368,176.4452728251963,0.01852729263706479,0.0014793923226399386,0.012030966740660714,5.0,0.09125000360654667,True,True
235.79999999999998,-12.714147537044841,-33.14902314126893,-1.3594701352459757,4.920229249616968,-12.747398,-33.081376,5.0,8532,0.8651506928006011,1130.943905852177,176.27796342838724,0.018209062257029014,0.001283449408780779,0.015328196521859997,5.0,0.08777400216786191,True,True
