t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
156.84400000000002,-76.44068409516268,-5.565172619300038,3.631429713193955,4.853784334812995,-76.23801,-5.465991000000001,5.0,5970,0.5763209716472376,753.379377862293,553.8424914182713,-0.00798196971221851,-0.0012494316389943805,-0.023064654617,5.0,45.05944499396719,True,True
156.89800000000002,-76.73266456529718,-5.720372020297699,3.627582214366762,4.8505867121691555,-76.493774,-5.602293,5.0,5972,0.5764963815531308,753.608677527365,553.6131917531993,-0.06478009461976698,-0.0005545156651325378,-0.023995147162,5.0,48.457112003234215,True,True
156.943,-76.87846984019393,-5.797201256276311,3.625560649857442,4.848322502902622,-76.750294,-5.738453,5.0,5974,0.5767185452974761,753.8990948325345,553.3227744480298,-0.025253094759568096,-0.0005194620078867729,-0.025562090442,5.0,43.95952000049874,True,True
156.99900000000002,-77.17078886435205,-5.950343875289505,3.6225984759582683,4.876399848737679,-76.878398,-5.80585,5.0,5975,0.5768292774398508,754.043846310679,553.1780229698853,-0.008649042086354175,-0.0014676665219850449,-0.026319685892,5.0,49.62417299975641,True,True
157.043,-77.3170090916809,-6.026460835929847,3.620346600967239,4.8421017858670945,-77.135502,-5.93964,5.0,5977,0.5770787298057055,754.369935898668,552.8519333818963,-0.006714633780824006,-0.002717361213174563,-0.028921730357,5.0,43.858420991455205,True,True
157.09400000000002,-77.46313298850421,-6.102084962758677,3.6180957365450164,4.84141032017311,-77.264156,-6.006232,5.0,5978,0.5772048462376577,754.5347980565915,552.6870712239728,-0.006179583261652762,-0.0024602752952858076,-0.029714707317,5.0,44.556976994499564,True,True
157.14100000000002,-77.755404604802,-6.251884058991667,3.612727740176106,4.827385563902964,-77.649424,-6.203407,5.0,5981,0.5774928918096078,754.9113375275942,552.3105317529701,-0.04772963517609316,-0.004965063983596085,-0.031718152547,5.0,42.00922699237708,True,True
157.193,-77.90208232500551,-6.3259369639861305,3.606038475770231,4.836826032141454,-77.777555,-6.268165,5.0,5982,0.5776027169647222,755.0549033721569,552.1669659084074,-0.027490162741331328,-0.005417376757603787,-0.031655333258,5.0,43.69730000325944,True,True
157.24300000000002,-78.19625516095373,-6.472011380754082,3.5991827483838366,4.834349067540422,-77.906536,-6.332629,5.0,5983,0.5777130221057846,755.1990966648476,552.0227726157167,-0.008038567469860829,-0.0024368088135204857,-0.028972520705,5.0,43.343500001356006,True,True
157.298,-78.34397300721983,-6.544529208391929,3.5961739849666627,4.841539898510148,-78.1646,-6.460408,5.0,5985,0.5779589589108571,755.5205906348995,551.7012786456648,-0.003546623438049481,0.00026208907565594686,-0.028739082689,5.0,48.289229001966305,True,True
157.34400000000002,-78.64041138597476,-6.688034886953281,3.5884854345029336,4.837809871129151,-78.29411800000001,-6.524051999999999,5.0,5986,0.5780848464055711,755.6851535210586,551.5367157595057,-0.00353805200510703,0.001496119377110805,-0.028984122398,5.0,44.44990599586163,True,True
