t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
18.881,107.36980556554637,-110.3466184125251,-0.07495577923166903,4.843722569092525,107.378629,-110.27178899999998,5.0,9564,0.9863861386138614,-0.0753478199711976,0.2349679347908875,0.029737773303,5.0,32.07706000102917,True,True
18.931,107.69907477655433,-110.3703053734939,-0.06898966802936062,4.832321624886862,107.52958000000001,-110.247482,5.0,9565,0.9864892739273927,-0.11133161845409884,0.23204315302188716,0.042571152145,5.0,31.142820000241045,True,True
18.98,107.86291451749209,-110.38150125135958,-0.0671647579590227,4.831734223860336,107.680272,-110.22306599999999,5.0,9566,0.9865924092409241,-0.1484350952875807,0.2296584309233589,0.074981584156,5.0,30.73068799858447,True,True
19.031,108.19039255432536,-110.40334624758628,-0.06578776821913493,4.8274446658061505,107.981264,-110.174109,5.0,9568,0.9867986798679867,-0.2228261649162546,0.22849479279855167,0.1419687381,5.0,31.527259001450147,True,True
19.09,108.51701026024593,-110.42326827283203,-0.054803178059939894,4.816837534814791,108.13172,-110.149524,5.0,9569,0.9869018151815182,-0.2599674432142544,0.22792552535530897,0.23880336261,5.0,40.53075299816555,True,True
19.133,108.68050469214239,-110.43164839498843,-0.04664371873085947,4.7688846289385785,108.432377,-110.09998200000001,5.0,9571,0.9871080858085809,-0.33269672019955693,0.2178500969227919,0.30337683384,5.0,33.80549699795665,True,True
19.183,108.84363108874817,-110.43881430755145,-0.04010808017859317,4.8195345885797565,108.581833,-110.07559199999999,5.0,9572,0.9872112211221122,-0.36749150285194626,0.2108652230411754,0.30799141124,5.0,33.79380499973195,True,True
19.232,109.17131518279326,-110.44857630970243,-0.018907782027358447,4.823933623732675,108.88304099999999,-110.024615,5.0,9574,0.9874174917491749,-0.4349450949465286,0.1994596730519702,0.3159289075,5.0,32.23001600053976,True,True
19.281,109.33414217325186,-110.45103604377967,-0.006668234664903909,4.7999596784281655,109.033825,-109.998646,5.0,9575,0.9875206270627063,-0.4667765711206727,0.18978647185483855,0.31735083369,5.0,31.64281600038521,True,True
19.331,109.66088885704816,-110.44823649941533,0.02582223789620932,4.798078108908778,109.335094,-109.94633,5.0,9577,0.987726897689769,-0.5251278029459537,0.16438189958106708,0.31420437663,5.0,31.4456269989023,True,True
19.385,109.82383472065594,-110.44255676812294,0.04457304734810256,4.790029862179218,109.636179,-109.893149,5.0,9579,0.9879331683168316,-0.555637209915347,0.15155021436191918,0.36767835259,5.0,35.36553900266881,True,True
19.436,110.14930397475581,-110.4215384773688,0.08320509301829508,4.777880430309567,109.93826899999999,-109.838225,5.0,9581,0.9881394389438944,-0.5972948336286072,0.11742045517393684,0.32946462184,5.0,36.39087900228333,True,True
19.483,110.31132638538875,-110.40653123388934,0.1036156404735251,4.762403645450567,110.088998,-109.81043999999999,5.0,9582,0.9882425742574258,-0.6140669015943863,0.09961651173624819,0.31058593516,5.0,33.260596999753034,True,True
19.533,110.63133751516283,-110.36616841156284,0.1483993752405845,4.725091364905863,110.38923,-109.754733,5.0,9584,0.9884488448844885,-0.6386791275961081,0.0573611232819915,0.26816475021,5.0,33.75915000287932,True,True
19.584,110.78963860667709,-110.34066432102216,0.17156000970281174,4.71990339445873,110.539372,-109.727023,5.0,9585,0.9885519801980198,-0.6457278940087624,0.034408263858393795,0.24666940797,5.0,34.39718500158051,True,True
19.632,111.10261078046545,-110.27879466099365,0.21906010317142327,4.689720827267957,110.839776,-109.671297,5.0,9587,0.9887582508250825,-0.6491383985021488,-0.011130953950881484,0.20562102214,5.0,32.99317500204779,True,True
19.682,111.25763187318954,-110.24243233071773,0.2420116817289994,4.681238259875252,110.989625,-109.643348,5.0,9588,0.9888613861386139,-0.6454132362722095,-0.03462041502781865,0.18358949445,5.0,32.56960200087633,True,True
19.73,111.41150265967597,-110.20256843172776,0.265051287958371,4.679435437504801,111.28926200000001,-109.58747,5.0,9590,0.9890676567656765,-0.6270843489197455,-0.08069977002209594,0.1407800791,5.0,30.956720998801757,True,True
19.78,111.7168697483838,-110.11276396901278,0.30691625121374966,4.655795450931982,111.43912399999999,-109.55951,5.0,9591,0.9891707920792079,-0.6125998344932788,-0.10119561381103281,0.12266460966,5.0,30.776132000028156,True,True
19.831,111.86712326191298,-110.06417073323601,0.32631049025923176,4.64593529601461,111.58866299999998,-109.531351,5.0,9592,0.9892739273927392,-0.5950289574610587,-0.12251658267112919,0.10663745616,5.0,31.349256001703907,True,True
19.879,112.16512298314498,-109.95675204390604,0.36940416006755455,4.6416401667827545,111.887612,-109.47521100000002,5.0,9594,0.989480198019802,-0.5517362621812295,-0.1585334806427281,0.073795078054,5.0,29.150747999665327,True,True
19.928,112.31320546701775,-109.89810573839969,0.3851494767848635,4.696119230476842,112.03759299999999,-109.446322,5.0,9595,0.9895833333333334,-0.5253989401079651,-0.17803061396569975,0.054828510003,5.0,28.616827999940142,True,True
19.981,112.60828856603254,-109.77452951782062,0.4066900681688921,4.668853512487034,112.33745900000001,-109.387653,5.0,9597,0.9897896039603961,-0.4649072652218213,-0.2015218077264449,0.030710719849,5.0,31.445004999113735,True,True
20.028,112.75398743196169,-109.71044170561035,0.42185852336205504,4.675963293686923,112.48738999999999,-109.357964,5.0,9598,0.9898927392739274,-0.43218260615027815,-0.21029821134557647,0.021140288151,5.0,28.488456999184564,True,True
20.077,113.04316387711481,-109.57541111054263,0.4495874815850337,4.7076420502422,112.786837,-109.297354,5.0,9600,0.9900990099009901,-0.3622832298214061,-0.23391848677999327,-0.0064868216924,5.0,27.5733640010003,True,True
20.128,113.1874655920305,-109.50507350929222,0.4598614466179632,4.704247251384769,112.936663,-109.266028,5.0,9601,0.9902021452145214,-0.3248330305059887,-0.24094766271508616,-0.016667732739,5.0,28.08323899807874,True,True
20.182,113.47338860958315,-109.36045798451441,0.47518160627785394,4.7077844121368,113.236749,-109.20133899999999,5.0,9603,0.9904084158415841,-0.24664649542831804,-0.2535786506694575,-0.032958663879,5.0,32.27256600075634,True,True
20.229,113.61548316733565,-109.2869070520824,0.48019130380156333,4.707519768909725,113.385847,-109.16860700000001,5.0,9604,0.9905115511551155,-0.20621896488245656,-0.25840780809321284,-0.037712460747,5.0,29.55705899876193,True,True
20.28,113.89888491864531,-109.13765246599759,0.4895079932115372,4.707590820203174,113.684137,-109.10268,5.0,9606,0.9907178217821783,-0.12318812943760853,-0.26624504629762935,-0.043317825067,5.0,30.155820000800304,True,True
20.333,114.0399241350482,-109.06208195734634,0.49376598866742216,4.709765869664766,113.83301999999999,-109.06951399999998,5.0,9607,0.9908209570957096,-0.08093301147977007,-0.2692742073949077,-0.043145760853,5.0,33.390950000466546,True,True
20.38,114.32201684849414,-108.90969992469786,0.4951933200675342,4.709142860224244,114.13053300000001,-109.002326,5.0,9609,0.9910272277227723,0.004737606103180007,-0.2721719189935863,-0.042861086791,5.0,30.287007000879385,True,True
20.43,114.46287614351421,-108.8338161806028,0.4932402944628419,4.7074842230592395,114.279016,-108.96849399999999,5.0,9610,0.9911303630363036,0.047712737490081834,-0.27062911946445345,-0.039355410124,5.0,30.498752999847056,True,True
20.481,114.74443962942901,-108.68394203304523,0.4844376487248852,4.692927644882345,114.575823,-108.90025800000001,5.0,9612,0.9913366336633663,0.1317905055105063,-0.26313460233770325,-0.029300092682,5.0,31.59311299896217,True,True
20.531,114.88522213142176,-108.61008648084896,0.4768723362552052,4.6841745275196045,114.724112,-108.86566,5.0,9613,0.9914397689768977,0.17237546560846273,-0.2554598523634448,-0.017709030945,5.0,31.591048998961924,True,True
20.581,115.02713997563538,-108.53696884715029,0.47404012205886664,4.700859435341715,115.01948,-108.79591599999999,5.0,9615,0.9916460396039604,0.24978343726346763,-0.23711739993966585,-0.069471560768,5.0,31.191600999591174,True,True
20.634,115.31196394476801,-108.391996017935,0.4667835959900212,4.7062339759265495,115.167759,-108.75981000000002,5.0,9616,0.9917491749174917,0.2865948689091092,-0.23079435999366904,-0.10340160567,5.0,34.299962000659434,True,True
20.681,115.45522213218693,-108.32029416152872,0.4610638729949552,4.714326732695159,115.31608200000001,-108.72314899999999,5.0,9617,0.991852310231023,0.3223090946660049,-0.22343203542041756,-0.13321049262,5.0,31.429315997229423,True,True
20.734,115.74300022097512,-108.17888404865481,0.4500383016761246,4.702412177081503,115.759859,-108.61101599999999,5.0,9620,0.9921617161716172,0.3959239361943025,-0.20380035533871643,-0.27008224039,5.0,34.29768899877672,True,True
20.797,116.03369866428606,-108.0409826231871,0.4358599182972521,4.741577435750923,115.907793,-108.57243000000001,5.0,9621,0.9922648514851485,0.42665568769083984,-0.1927491941353443,-0.38335587453,5.0,47.13798800003133,True,True
20.836,116.18002016005236,-107.97348802108392,0.42680217403880816,4.735278780861641,116.20385900000001,-108.49305600000001,5.0,9623,0.9924711221122112,0.48303713922772545,-0.17037412932318707,-0.36613073876,5.0,36.731747997691855,True,True
20.886,116.32637898252761,-107.90786475241568,0.4156465450320825,4.7128947641709145,116.35203999999999,-108.452598,5.0,9624,0.9925742574257426,0.5090552005751086,-0.15880517590247933,-0.35537013317,5.0,36.41767899898696,True,True
20.935,116.62122895078288,-107.78231609858032,0.38874548813573084,4.713199942101576,116.646124,-108.371152,5.0,9626,0.9927805280528053,0.5545933828813546,-0.13106550676311235,-0.3273977366,5.0,35.37388399854535,True,True
20.986,116.77003933051179,-107.72272319858486,0.3730823100284705,4.712335206122039,116.793299,-108.330152,5.0,9627,0.9928836633663366,0.5742231941692106,-0.11643138853373447,-0.31149664806,5.0,36.08203000112553,True,True
21.034,117.06992878110427,-107.61108078908035,0.3379146019824879,4.7222565147502955,117.087001,-108.247577,5.0,9629,0.9930899339933993,0.6055251229857331,-0.08003149505384988,-0.26984089035,5.0,34.70154499882483,True,True
21.082,117.2210405902015,-107.55950007616926,0.3189446491729963,4.687071069355142,117.233574,-108.2059,5.0,9630,0.9931930693069307,0.6168886232693014,-0.060159881663964576,-0.24886912354,5.0,32.14494599887985,True,True
21.135,117.52512947549403,-107.46595332546873,0.2775928765096117,4.682090109364254,117.526519,-108.121926,5.0,9632,0.9933993399339934,0.6294901924060958,-0.017433947668095584,-0.20308165621,5.0,35.507653999957256,True,True
21.18,117.67796412656831,-107.42377071876368,0.2567708418400113,4.634400583553933,117.672927,-108.079527,5.0,9633,0.9935024752475248,0.6304005855399007,0.005470045553475078,-0.17820055087,5.0,30.99541299889097,True,True
21.229,117.98554100707024,-107.34926542753652,0.21217036896077318,4.673460273402372,117.96427299999999,-107.99436100000001,5.0,9635,0.9937087458745875,0.6227061417356502,0.052367922255879495,-0.12515731868,5.0,29.493449997971766,True,True
21.28,118.14133812086015,-107.31741651090877,0.190562363017424,4.677407374379374,118.110399,-107.95094499999999,5.0,9636,0.9938118811881188,0.612033476611398,0.07933819582633461,-0.098565406534,5.0,30.596715998399304,True,True
21.326,118.29794839767075,-107.28896306263348,0.16869266267380162,4.684437644244116,118.402918,-107.861818,5.0,9638,0.9940181518151815,0.5783125070142087,0.12979232600477442,-0.049354789961,5.0,26.751655001135077,True,True
21.376,118.61281039933179,-107.24037180533774,0.12841878482189956,4.7003617672615805,118.54898100000001,-107.81668799999998,5.0,9639,0.9941212871287128,0.5555314162555984,0.1538073200256278,-0.026619005392,5.0,27.317715001117904,True,True
21.426,118.77226337128967,-107.22072874492969,0.11574265354579392,4.734621874363166,118.986519,-107.678028,5.0,9642,0.994430693069307,0.5050030525867355,0.19774077667117096,0.0099193134312,5.0,26.709194997238228,True,True
21.478,119.09339808175001,-107.18672347712753,0.09491386749304895,4.766548856027851,119.13216100000001,-107.630473,5.0,9643,0.9945338283828383,0.47183173557498437,0.21330587725986216,0.021986249736,5.0,28.06347200021264,True,True
21.528,119.25398111145527,-107.17227034606816,0.08467152860371434,4.739152307586537,119.277776,-107.58196000000001,5.0,9644,0.9946369636963697,0.4361274191684462,0.22813060517334138,0.033864406389,5.0,28.479029999289196,True,True
21.58,119.57599329566615,-107.14792690411662,0.06787306092131302,4.743450326035968,119.568591,-107.483608,5.0,9646,0.9948432343234324,0.3586798064625472,0.2532868207204846,0.057360070392,5.0,30.187730000761803,True,True
21.628,119.73682277964456,-107.1375789663561,0.06081562628914187,4.741509008169532,119.71305900000002,-107.43415800000001,5.0,9647,0.9949463696369637,0.31735665670527086,0.2624910004981915,0.067454056268,5.0,28.669766998064006,True,True
21.681,120.05956327544075,-107.11981539679446,0.05027326173980259,4.741094407065831,120.001713,-107.334768,5.0,9649,0.9951526402640264,0.23102776815931075,0.2784969144748728,0.086591177621,5.0,31.811200999072753,True,True
21.728,120.22049127113979,-107.1119028849723,0.04835130513862581,4.741336716564358,120.145923,-107.28468500000001,5.0,9650,0.9952557755775577,0.18611820998253387,0.28482821547651493,0.094362472406,5.0,28.769453998393146,True,True
21.783,120.54233938655744,-107.09658698635629,0.04818451853533755,4.740278441468287,120.43363899999999,-107.18396899999999,5.0,9652,0.9954620462046204,0.09531973986146479,0.29101508450645985,0.10378099077,5.0,33.5038919984072,True,True
21.83,120.70323372372395,-107.08861376042422,0.051048265527307915,4.740901646077333,120.577405,-107.13328600000001,5.0,9653,0.9955651815181518,0.050758396827767505,0.29177861618823187,0.10603132944,5.0,30.902058999345172,True,True
21.88,121.0238713410245,-107.06992215790626,0.06595788062586246,4.733273747629067,120.86478500000001,-107.03088799999999,5.0,9655,0.9957714521452146,-0.04897779267943518,0.2879517989565512,0.10564769519,5.0,30.982718999439385,True,True
21.931,121.18386954610635,-107.05900748828113,0.07400850805178602,4.714131266952001,121.00724,-106.97953999999999,5.0,9656,0.9958745874587459,-0.0918995972356165,0.28148075695500596,0.11730440796,5.0,31.431168998096837,True,True
21.994,121.50494507517726,-107.03276515509647,0.09027035733895307,4.74423898772842,121.29428700000001,-106.874498,5.0,9658,0.9960808580858086,-0.1792142141167139,0.2729907053356313,0.30334074238,5.0,44.0721550003218,True,True
22.036,121.66491978322611,-107.01770649966448,0.09919039933228309,4.706817271591544,121.43780100000001,-106.82122199999999,5.0,9659,0.9961839933993399,-0.22194331100436768,0.26690385670299,0.29791223557,5.0,36.41793899805634,True,True
22.081,121.98586331954563,-106.98246981670415,0.12128226800601911,4.756333236947198,121.724373,-106.71321699999999,5.0,9661,0.9963902640264026,-0.30498758596804665,0.254230123318258,0.33784271829,5.0,31.19150000202353,True,True
22.131,122.1463741027208,-106.96185570889017,0.13455638602021144,4.760527053019529,121.867269,-106.65855400000001,5.0,9662,0.996493399339934,-0.34494357355892996,0.24641007334526321,0.34196236165,5.0,31.47255700241658,True,True
22.181,122.4671922300157,-106.91354911682322,0.16471955152249115,4.774704950292533,122.153002,-106.547103,5.0,9664,0.9966996699669967,-0.4209644320456032,0.22711126069515375,0.34577753575,5.0,31.264807999832556,True,True
22.23,122.62655612340542,-106.88571064819259,0.18103701489693433,4.763632114367621,122.29565900000001,-106.490378,5.0,9665,0.996802805280528,-0.45661356629247385,0.21573743290912217,0.345564653,5.0,30.369169999175938,True,True
22.283,122.94316388418598,-106.82192541001051,0.2198834266146263,4.756057903609558,122.580828,-106.37501200000001,5.0,9667,0.9970090759075908,-0.5220487978892137,0.1888794162567633,0.34089563209,5.0,33.242672001506435,True,True
22.345,123.09974859645642,-106.78519289067724,0.24151685627165076,4.73317334304233,122.72215800000001,-106.31693,5.0,9668,0.9971122112211221,-0.5511355506581727,0.17167652640705455,0.40587785307,5.0,46.02840900042793,True,True
22.389,123.40847186313714,-106.70165672579263,0.2885191767967568,4.695543706078745,122.86341399999999,-106.258338,5.0,9669,0.9972153465346535,-0.5772581664951418,0.15357099402201113,0.38742777782,5.0,39.27999000006821,True,True
22.433,123.56065112654018,-106.6544191260456,0.3137451881071139,4.684474586371459,123.14486000000001,-106.139725,5.0,9671,0.9974216171617162,-0.6203152343459178,0.11374016715142865,0.34615572061,5.0,33.721007999702124,True,True
22.485,123.71116174214856,-106.6034117949467,0.3402122319634616,4.672305646633529,123.285472,-106.079645,5.0,9672,0.9975247524752475,-0.6367494191803229,0.09156846258755902,0.32432654022,5.0,35.39011400062009,True,True
22.533,124.00689490214415,-106.48942662709331,0.3964226132915025,4.662219381397421,123.565933,-105.958402,5.0,9674,0.9977310231023102,-0.6583917409539937,0.04255099799746098,0.2772257627,5.0,33.55276200090884,True,True
22.579,124.15217521887988,-106.42647732119072,0.4245306371594214,4.606581793069047,123.706047,-105.897227,5.0,9675,0.9978341584158416,-0.6632177510007392,0.01673661209410149,0.25109630659,5.0,29.235657002573134,True,True
22.629,124.43697379601326,-106.28996058857032,0.4825176465444256,4.664906755925369,123.98494099999999,-105.773909,5.0,9677,0.9980404290429042,-0.662576513263182,-0.033518111992660415,-0.0095818838473,5.0,29.33679600027972,True,True
22.684,124.5769475540436,-106.21439423320953,0.5094103641365885,4.695108225136548,124.12438600000002,-105.711469,5.0,9678,0.9981435643564357,-0.6558564146790548,-0.060138610415951366,-0.06521198013,5.0,34.223398000904126,True,True
22.729,124.85174882381294,-106.05142205752028,0.5610044641973677,4.714805389144392,124.403828,-105.584919,5.0,9680,0.9983498349834984,-0.6296557529077133,-0.10674763575084656,-0.2778375719,5.0,29.319262997887563,True,True
22.777,124.98685336091054,-105.96498047949704,0.5839231438704036,4.727038041240721,124.542928,-105.521032,5.0,9681,0.9984529702970297,-0.6110923909319379,-0.1286028394994947,-0.31901086559,5.0,27.664063996780897,True,True
22.827,125.25265342993362,-105.7816666691081,0.62265936550569,4.765442870129314,124.820973,-105.39159599999999,5.0,9683,0.9986592409240924,-0.5646474143280468,-0.16647874174469734,-0.3613591554,5.0,27.140452999447007,True,True
22.878,125.38382435361174,-105.68590232112172,0.6393590661189422,4.814157415914735,124.95990400000001,-105.326355,5.0,9684,0.9987623762376238,-0.5367887825834328,-0.18207035919625536,-0.37796229897,5.0,28.08936000292306,True,True
22.928,125.64244985141866,-105.48766958966942,0.6671001470174024,4.826265296839629,125.376718,-105.127799,5.0,9687,0.9990717821782178,-0.47996388247560656,-0.20594683116047685,-0.40122132943,5.0,28.910827997606248,True,True
