t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
6.4,48.59229800687415,-88.78489740288715,0.7360371571732367,3.987293486722158,42.234633,-99.769202,5.0,9122,0.9408003300330033,12.691526772685256,-1.2624703717275638,-0.01765499159176631,5.0,0.09352499910164624,True,True
6.45,48.69310938275986,-88.69369449293131,0.7347843084368951,4.010488069379541,42.234633,-99.769202,5.0,9122,0.9408003300330033,12.820962870504568,-1.2612175229912221,-0.013688964583465912,5.0,0.1402119996782858,True,True
6.5,48.79460614635137,-88.6020928046874,0.7336477163857993,4.033066783452906,42.363875,-99.844012,5.0,9123,0.9409034653465347,12.951256706227069,-1.2577117679901568,-0.011203357414841575,5.0,0.09113999840337783,True,True
6.55,48.99952661202496,-88.41763781225357,0.7323444026578546,4.07698579687199,42.363875,-99.844012,5.0,9123,0.9409034653465347,13.213349804608594,-1.2564084542622123,-0.006700387722614609,5.0,0.08560000060242601,True,True
6.6,49.10288058102092,-88.32474967958579,0.7318924193062588,4.0983967853191725,42.493435,-99.918782,5.0,9124,0.941006600660066,13.345649341088132,-1.2538591229354492,-0.004848426533270667,5.0,0.0856100014061667,True,True
6.65,49.31129417634597,-88.13761947061344,0.7315678262128189,4.140825422099602,42.493435,-99.918782,5.0,9124,0.941006600660066,13.611608368038056,-1.2535345298420093,-0.0017178061805065425,5.0,0.08444800187135115,True,True
6.7,49.416302952767026,-88.04334646555886,0.7315884284491044,4.161572614841278,42.623352000000004,-99.993257,5.0,9125,0.9411097359735974,13.745710037238739,-1.251240927112852,-0.0011908268383029608,5.0,0.08753400106797926,True,True
6.75,49.627856507240764,-87.85338751294837,0.731806291526146,4.20244275321976,42.623352000000004,-99.993257,5.0,9125,0.9411097359735974,14.015543915110408,-1.2514587901898935,0.0014339458785483927,5.0,0.0843679990794044,True,True
6.8,49.734377669896425,-87.75770111739598,0.7319321997290157,4.222268249608635,42.753454,-100.067539,5.0,9126,0.9412128712871287,14.151515960522149,-1.2499985250389678,0.0036496765776905526,5.0,0.08809499922790565,True,True
6.85,49.94882770939279,-87.56493097618939,0.7325481863368021,4.260478144283514,42.753454,-100.067539,5.0,9126,0.9412128712871287,14.42510563801653,-1.2506145116467542,0.005961480925949392,5.0,0.09866500113275833,True,True
6.9,50.05671134125557,-87.46784546953411,0.7330204153695091,4.278736334059696,42.883720000000004,-100.141666,5.0,9127,0.9413160066006601,14.562881981949385,-1.249697042498727,0.009985461359349967,5.0,0.08851600068737753,True,True
6.95,50.273669896475546,-87.2722744130086,0.734219323455748,4.3134362182588415,43.014255,-100.215715,5.0,9128,0.9414191419141914,14.840207507583827,-1.250460559229297,0.014139552972597835,5.0,0.08565999814891256,True,True
7.0,50.382701793760376,-87.17379322673266,0.7350423239626133,4.330309164823265,43.014255,-100.215715,5.0,9128,0.9414191419141914,14.979510395620494,-1.2512835597361622,0.014846602507991635,5.0,0.08428799992543645,True,True
7.05,50.60170419952064,-86.97535149000367,0.7374509449090035,4.362926083519098,43.014255,-100.215715,5.0,9128,0.9414191419141914,15.260179395744698,-1.2536921806825525,0.017536883424100314,5.0,0.09514799967291765,True,True
7.1,50.711618703774086,-86.87536691861631,0.7388289416400272,4.378665368478205,43.144923,-100.28992,5.0,9129,0.9415222772277227,15.401464808477595,-1.255941444239291,0.017711038337946627,5.0,0.08476899893139489,True,True
7.15,50.932155664029324,-86.67383332117709,0.7420847745060953,4.409180440694241,43.144923,-100.28992,5.0,9129,0.9415222772277227,15.68559993039438,-1.259197277105359,0.019157659277152073,5.0,0.08311599958688021,True,True
7.2,51.042733142041506,-86.57226758000081,0.7438122677269149,4.423944331255355,43.144923,-100.28992,5.0,9129,0.9415222772277227,15.82858166039154,-1.2609247703261786,0.018991750919981065,5.0,0.08562999937566929,True,True
7.25,51.26443101793365,-86.36754028839258,0.7474924066143704,4.452603510057955,43.275632,-100.364369,5.0,9130,0.9416254125412541,16.116080521352053,-1.2637079961214328,0.018496486439052662,5.0,0.08530999912181869,True,True
7.3,51.37552081841957,-86.26437468992394,0.7493633328859792,4.4665165719735285,43.406531,-100.438395,5.0,9131,0.9417285478547854,16.260615037745044,-1.2625784795206192,0.018186517025062354,5.0,0.08976800017990172,True,True
7.35,51.486762169749944,-86.16068427624086,0.7512020479693534,4.480153295216321,43.406531,-100.438395,5.0,9131,0.9417285478547854,16.405496857951277,-1.2644171946039933,0.017907290946019172,5.0,0.08240399984060787,True,True
7.4,51.709672173715525,-85.9517567045644,0.7548412731565379,4.506638353159967,43.537657,-100.512043,5.0,9132,0.9418316831683168,16.696803287498255,-1.2657532487631746,0.016578650876819978,5.0,0.08523999713361263,True,True
7.45,51.82133082636457,-85.84653631460606,0.7565982939477506,4.519483211537803,43.537657,-100.512043,5.0,9132,0.9418316831683168,16.8431460025164,-1.2675102695543874,0.016373206450698508,5.0,0.08321600034832954,True,True
7.5,52.04503810591808,-85.63463033178098,0.7599869068874922,4.544449041075486,43.667452000000004,-100.58465600000001,5.0,9133,0.9419348184818482,17.13722608425608,-1.268887503591368,0.015481240398603324,5.0,0.08984800297184847,True,True
7.55,52.15708446296349,-85.52796807699535,0.761580322615343,4.55655081209229,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,17.284985850347393,-1.2688942236053697,0.015426057264499082,5.0,0.08903599882614799,True,True
7.6,52.381553081128374,-85.31327811090009,0.7646569271843193,4.580055496414685,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,17.581612280715134,-1.271970828174346,0.016482023381383604,5.0,0.0888659997144714,True,True
7.65,52.4939715921703,-85.2052708880654,0.7661185986361001,4.59144743763444,43.928764,-100.72990300000001,5.0,9135,0.9421410891089109,17.73067915529134,-1.2733721607975517,0.01654229343563851,5.0,0.08600099681643769,True,True
7.7,52.71915530294538,-84.98797107402254,0.7690739167921992,4.613519321733748,43.928764,-100.72990300000001,5.0,9135,0.9421410891089109,18.029933699602633,-1.2763274789536507,0.02012210390946989,5.0,0.08844499825499952,True,True
7.75,52.83190162115369,-84.87868213090779,0.7705863203838916,4.6242163024799865,44.059613,-100.802686,5.0,9136,0.9422442244224423,18.180400074687192,-1.2786404930722224,0.023340755668961766,5.0,0.08968799738795497,True,True
7.800000000000001,53.057646867688355,-84.6588326197044,0.773893119935561,4.644791852406811,44.059613,-100.802686,5.0,9136,0.9422442244224423,18.482116097691527,-1.2819472926238915,0.023030957479141412,5.0,0.09630000204197131,True,True
7.85,53.17059186318232,-84.54824207469767,0.7758788055384949,4.654765969937278,44.059613,-100.802686,5.0,9136,0.9422442244224423,18.633703043490453,-1.2839329782268254,0.023525205818964556,5.0,0.088495002273703,True,True
7.9,53.39650943192983,-84.32566012636431,0.7800842704109289,4.674124168671268,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,18.938120883448242,-1.2887325019550397,0.022282309142905632,5.0,0.08678199810674414,True,True
7.949999999999999,53.509455172361,-84.2136627376256,0.7823056899334488,4.683539475117711,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,19.09093806275527,-1.2909539214775596,0.021694946738765042,5.0,0.08809499922790565,True,True
8.0,53.73526347112523,-83.98824096307416,0.7867397395050537,4.701892910546316,44.321381,-100.94864399999999,5.0,9138,0.942450495049505,19.397845382774197,-1.2943192580520095,0.020175116356693223,5.0,0.08774399975663982,True,True
8.05,53.848124435251165,-83.87483384138193,0.7888908973530486,4.710811275048279,44.321381,-100.94864399999999,5.0,9138,0.942450495049505,19.551758605287187,-1.2964704159000044,0.01946921951493441,5.0,0.09008899723994546,True,True
8.1,54.073754136021435,-83.64666502091589,0.7930272639258529,4.728174024614603,44.584039000000004,-101.09352700000001,5.0,9140,0.9426567656765676,19.860707094160702,-1.2938743182719123,0.019760958848413113,5.0,0.07843699859222397,True,True
8.15,54.186532478401524,-83.53193109570788,0.7949584986341611,4.73658358387514,44.584039000000004,-101.09352700000001,5.0,9140,0.9426567656765676,20.015430066178695,-1.2958055529802206,0.02171893404270553,5.0,0.09432600199943408,True,True
