t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.8999999999999999,33.794786183301,-92.5810200847625,-0.7271866520670089,0.7683897801103353,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6039204408006547,0.008043998266134444,-0.25815399635599345,5.0,0.08548999903723598,True,True
0.95,33.83861093799061,-92.62031735957126,-0.7324076046013623,0.9596585892314327,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5478834993723967,0.013264950800487618,-0.22453848345583022,5.0,0.08508899918524548,True,True
1.0,33.86376401852024,-92.64293427358909,-0.7360760174062511,1.0215672189453173,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.515763795662316,0.01693336360537634,-0.21103056061684047,5.0,0.08251499821199104,True,True
1.05,33.91912515676304,-92.69351388785617,-0.7446374865637371,1.1954251734956283,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4446410312248246,0.02549483276286235,-0.17826619077583292,5.0,0.08311599958688021,True,True
1.0999999999999999,33.949404573978484,-92.72151146872214,-0.7493919765934793,1.2605235297168966,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4056167476290322,0.030249322792604616,-0.1627133187844367,5.0,0.09120100003201514,True,True
1.15,34.015411287795914,-92.78352650284184,-0.758952455559899,1.4014298815125978,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.3201368329514291,0.03980980175902449,-0.13304215005704217,5.0,0.08446800347883254,True,True
1.2,34.050623727534884,-92.81694836498069,-0.7636935275501923,1.4550356249490424,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.2745192939242076,0.04455087374931743,-0.12088735442726203,5.0,0.08335600432474166,True,True
1.25,34.12537408088154,-92.88934818626123,-0.7729333245555837,1.6147671802706975,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.2270335657294753,0.049435760630562875,-0.09410579394143026,5.0,0.09231299918610603,True,True
1.3,34.16546466408771,-92.92862943870095,-0.7773458583589197,1.6894097405188169,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.124985070024973,0.05820320455804495,-0.08170058917002093,5.0,0.09331500041298568,True,True
1.3499999999999999,34.2072023002475,-92.96986583859349,-0.7812692467773262,1.7632240125306986,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.0708028199829682,0.06212659297645162,-0.0703089321128364,5.0,0.09307399886893108,True,True
1.4,34.295422312504186,-93.05798026382581,-0.7880076798405751,1.9047604180450055,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.9571207242602805,0.06886502603970035,-0.050376263956008596,5.0,0.08224300108850002,True,True
1.45,34.34182625247676,-93.10476491897056,-0.7908609994012368,1.9731141270444317,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.8980800963471883,0.07171834560036228,-0.04159081034386099,5.0,0.08373600576305762,True,True
1.5,34.43909197548672,-93.20354820435038,-0.7950988751925732,2.1049447094608027,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.7772055671698681,0.07595622139169844,-0.026891840182679816,5.0,0.09594000584911555,True,True
1.55,34.489898589926085,-93.25543679692679,-0.7966630531171284,2.1685359875506673,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.7163430874756264,0.07752039931625365,-0.020661519804035217,5.0,0.08970800263341516,True,True
1.5999999999999999,34.595767708878505,-93.36394554828972,-0.7985179858445559,2.2911953609625924,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.5976276795268498,0.07937533204368119,-0.010591421648984495,5.0,0.08457899821223691,True,True
1.65,34.65079087252517,-93.42046346087783,-0.7990004012585475,2.3504278106819814,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.5423161673456355,0.07985774745767316,-0.006334564732028994,5.0,0.08787399565335363,True,True
1.7,34.76448729626467,-93.53731123465931,-0.7986163463074959,2.446797357154102,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.45076481831328946,0.07947369250662106,0.0010271487344017255,5.0,0.09235299512511119,True,True
1.7499999999999998,34.82318136577162,-93.59757340785202,-0.7980446386729474,2.5060786376883613,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.4208347954860785,0.0789019848720729,0.0010586276128730226,5.0,0.0857699997141026,True,True
1.8,34.944654310012346,-93.72199650428853,-0.7966620506697423,2.5899769605870704,34.682589,-94.02362,5.0,5,7.222016614426773e-05,0.0944077805868626,1307.1274614999775,0.39956846707050453,0.07858625131074337,0.003633655942641173,5.0,0.08412700117332861,True,True
1.8499999999999999,35.006784702615064,-93.78539167607232,-0.7959345344553626,2.6424386541613867,34.750377,-94.082541,5.0,10,0.00014092789673392415,0.18422402860229867,1307.037645251962,0.3924826501528632,0.07908458656793105,0.006661536061139103,5.0,0.08190300286514685,True,True
1.9000000000000001,35.134647052626605,-93.91576079700779,-0.7945899232823218,2.7290863356711377,34.887491,-94.202362,5.0,20,0.0002802245170367631,0.3663156169790408,1306.8555536635852,0.37845259135926607,0.07520819603931317,0.01027766536204941,5.0,0.09614000009605661,True,True
1.95,35.20016729968889,-93.98244586583466,-0.7938025418192786,2.7704900958808545,34.955559,-94.262064,5.0,25,0.0003504523361818356,0.45811895799735985,1306.763750322567,0.3715076406008073,0.07746578929790715,0.011696342870788204,5.0,0.09191199933411554,True,True
