t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
136.89999999999998,-14.957104999943976,64.88904119601743,4.315821037394475,4.917712677793765,-14.940270000000002,64.857302,5.0,5306,0.5034990306021863,658.1849439647419,649.0369253158224,-0.03592761872078657,0.0007724058387932331,-0.010681727029272,5.0,0.07513000309700146,True,True
136.95,-15.08638730681378,64.58075030984187,4.314529943925955,4.8971550389888305,-15.048367,64.599562,5.0,5308,0.5037128354772191,658.4644343731437,648.7574349074206,-0.027661812212716495,-0.0014438364712958673,-0.012425849273571243,5.0,0.08122200233628973,True,True
137.0,-15.151449539410503,64.42715658465045,4.31343229871417,4.891563794923335,-15.102935999999998,64.47084699999999,5.0,5309,0.5038197833536002,658.6042389760222,648.6176303045421,-0.02756628957561239,-0.0024113910539389494,-0.017077724146058265,5.0,0.07765500049572438,True,True
137.04999999999998,-15.2815557597388,64.11866192666162,4.312456564081238,4.909024256680681,-15.267199,64.085096,5.0,5312,0.5041405159616039,659.0235076553961,648.1983616251682,-0.03650736888425583,-0.004031179327553147,-0.021966351733453994,5.0,0.0749099999666214,True,True
137.1,-15.346599188795967,63.96502858745203,4.310828951210744,4.90818333763354,-15.322134,63.956941,5.0,5313,0.5042471795599278,659.1629406437812,648.0589286367831,-0.02567075890308862,-0.0038554514066175827,-0.014515148827551116,5.0,0.09356500231660903,True,True
137.14999999999998,-15.477648632232642,63.657901122216465,4.307480015188677,4.912949626588137,-15.432189000000001,63.700924,5.0,5315,0.5044603566180025,659.4416103561252,647.7802589244391,-0.02475516351908519,-0.0013037395901180915,-0.024740000583734614,5.0,0.09497800056124106,True,True
137.2,-15.543531702987371,63.50443003218559,4.305893747293606,4.913698316738602,-15.542445,63.445154,5.0,5317,0.5046734209697793,659.7201327363321,647.5017365442322,-0.05928599257033168,-0.0019279239498253276,-0.02601342731892952,5.0,0.09253300231648609,True,True
137.25,-15.676391955205967,63.1972859581725,4.301764887934265,4.915496320343464,-15.653788,63.188860999999996,5.0,5319,0.5048871827518457,659.9995668126656,647.2223024678987,-0.02408425715273724,-0.001362072430080019,-0.037570927045606536,5.0,0.0720450043445453,True,True
137.29999999999998,-15.743450609614897,63.043989422049656,4.299411369523128,4.910624038111271,-15.709869,63.061037,5.0,5320,0.50499396285899,660.1391521039287,647.0827171766356,-0.02384870417544215,-0.0013982829644785255,-0.0301049887047818,5.0,0.08818499918561429,True,True
137.35,-15.810603495212428,62.891162591583786,4.297646774772813,4.908651180201678,-15.765993,62.933758999999995,5.0,5321,0.505100373879598,660.2782549172001,646.9436143633642,-0.023552631001020126,-0.0012599670585000666,-0.024777016663779298,5.0,0.09660099749453366,True,True
137.39999999999998,-15.94467671073634,62.58682984774098,4.295039588935845,4.8619777332247045,-15.935139000000001,62.55409,5.0,5324,0.5054183332887232,660.6938984103521,646.5279708702122,-0.03410081459719769,-0.005535326116099526,-0.02678319826725314,5.0,0.08960699778981507,True,True
137.45,-16.012507852954755,62.43489671354712,4.29247120364464,4.903896184537261,-15.992247,62.427761,5.0,5325,0.5055243883079558,660.8325358508398,646.3893334297245,-0.021400367290058318,-0.004933627444572153,-0.035697726482934525,5.0,0.09588999819243327,True,True
137.5,-16.149310075077604,62.13049953366046,4.287734195157626,4.912139891051696,-16.106823000000002,62.174985,5.0,5327,0.505736694168357,661.1100667145326,646.1118025660317,-0.020161931447483298,-0.002595917803350112,-0.026883156898051926,5.0,0.0912710020202212,True,True
137.54999999999998,-16.218243724136446,61.97825833563753,4.286259221386921,4.915947060883224,-16.222767,61.922233,5.0,5329,0.5059494177602614,661.388143645982,645.8337256345823,-0.05620763522721385,-0.006537409126330829,-0.027675890205686178,5.0,0.09107000369112939,True,True
137.6,-16.356835279295613,61.67426389530627,4.282085383400792,4.867605867787904,-16.339519,61.670244,5.0,5331,0.5061618698087776,661.665865609976,645.5560036705883,-0.01738493222243941,-0.00597291919975973,-0.0387190982901645,5.0,0.09303400292992592,True,True
137.64999999999998,-16.427276226460688,61.5229825608361,4.277801687161283,4.910213007823161,-16.398557,61.544334,5.0,5332,0.5062682511859575,661.8049296727097,645.4169396078546,-0.01689795558311252,-0.004501472469621959,-0.03083548014097559,5.0,0.0921929968171753,True,True
137.7,-16.568660011537357,61.22088034607296,4.272563301259612,4.897442713525215,-16.575726,61.167364,5.0,5335,0.5065868870988519,662.2214575063833,645.000411774181,-0.053980806681218484,-0.001537298090538819,-0.026766390586694867,5.0,0.09211200085701421,True,True
137.75,-16.639751081591488,61.07028670304769,4.270216187513325,4.898184292198761,-16.635123,61.041943999999994,5.0,5336,0.5066930464648259,662.3602313512137,644.8616379293506,-0.028718077151290784,-0.0008498806561583194,-0.025857612338789575,5.0,0.09301400132244453,True,True
137.79999999999998,-16.782851611263535,60.76960448307185,4.265880778222071,4.897521667819982,-16.754558,60.791244999999996,5.0,5338,0.5069054782303477,662.6379268008335,644.5839424797308,-0.016142473087597392,2.2215417986970465e-05,-0.03092895406108285,5.0,0.07716399704804644,True,True
137.85,-16.85489806526781,60.619551673843034,4.26304614524947,4.899092956851856,-16.814732,60.665886,5.0,5339,0.5070118512887382,662.7769799890638,644.4448892915005,-0.016043926550492544,0.000833044558099516,-0.025412431120707842,5.0,0.09492800018051639,True,True
