t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
1.581,33.79266317741411,-93.95204240017428,-0.7819891480077695,2.0696379669799683,33.643235,-94.031968,5.0,9053,0.9336839933993399,0.1630611101461272,0.11751016171792239,-0.07754928391,5.0,31.327460001193685,True,True
1.631,33.89510455576776,-94.05454772990382,-0.7893543113611297,2.192378738538029,33.761978000000006,-94.12414100000001,5.0,9054,0.9337871287128713,0.14631887332379998,0.1271483768082815,-0.068552464539,5.0,31.748077999509405,True,True
1.6800000000000002,33.94821245860496,-94.10827609686488,-0.7930560420713159,2.251704178084213,33.761978000000006,-94.12414100000001,5.0,9054,0.9337871287128713,0.13641037812708656,0.1308260521891773,-0.064874789159,5.0,30.143012998451013,True,True
1.732,34.05797852577632,-94.22057827749299,-0.8005478046846332,2.366597371258725,33.880936,-94.215889,5.0,9055,0.9338902640264026,0.11534849637386288,0.14204908764295965,-0.054538646722,5.0,32.69258700311184,True,True
1.7810000000000001,34.11455115376004,-94.27911319102,-0.8043431797963398,2.422231124616701,34.000335,-94.30713,5.0,9056,0.933993399339934,0.10399027229917203,0.14967341292646053,-0.047854321144,5.0,31.071731998963514,True,True
1.8279999999999998,34.172292819976676,-94.33922830618236,-0.8081477951817598,2.496294588009383,34.120124,-94.398051,5.0,9057,0.9340965346534653,0.07838481481656118,0.15975880299068246,-0.037776594211,5.0,28.927696999744512,True,True
1.8780000000000001,34.289771880048775,-94.46336153140679,-0.8157581691030167,2.5633267342380304,34.24047,-94.489072,5.0,9058,0.9341996699669967,0.0889542184653096,0.16555357517805014,-0.030801327284,5.0,28.583903000253486,True,True
1.9300000000000002,34.349928321515,-94.52746947854982,-0.8187215267722687,2.611432313667244,34.24047,-94.489072,5.0,9058,0.9341996699669967,0.05023521727043101,0.1684468802315071,-0.02790802223,5.0,30.76600900021731,True,True
1.98,34.47284448336424,-94.65964632541935,-0.8239955042739706,2.6744985213131085,34.360640000000004,-94.579874,5.0,9059,0.934302805280528,0.019887714665911813,0.17491931588387555,-0.01905808187,5.0,30.15937300006044,True,True
2.028,34.53445818086927,-94.7262551789611,-0.8277690291718313,2.692508523262061,34.479834999999994,-94.670023,5.0,9060,0.9344059405940595,0.01251170244960914,0.17685166783839934,-0.015156004975,5.0,28.78523999970639,True,True
2.081,34.66058585808428,-94.86415480541892,-0.8337621725900699,2.7817899983494634,34.599365999999996,-94.760281,5.0,9061,0.9345090759075908,-0.0286539611904307,0.18463708895073472,-0.0064003307538,5.0,31.328492998,True,True
2.1310000000000002,34.724508569538415,-94.93475048071615,-0.8360569261248398,2.8135398394914692,34.718590999999996,-94.85018000000001,5.0,9062,0.9346122112211221,-0.05966482778956624,0.18897258230974678,-0.0010588433464,5.0,32.03481499804184,True,True
2.182,34.85412981171848,-95.07874482389477,-0.8394656030317259,2.886480325919127,34.8383,-94.939963,5.0,9063,0.9347153465346535,-0.08261483913090309,0.19604361885328858,0.0068647183991,5.0,32.27113699904294,True,True
2.231,34.9200591156121,-95.15231260781104,-0.8406740071416319,2.9251041291057005,34.958356,-95.0294,5.0,9064,0.9348184818481848,-0.11531699774491753,0.20050298744219575,0.018083134413,5.0,31.252370001311647,True,True
2.279,35.054386311748196,-95.30263766870429,-0.8421511474375081,3.005565161780387,35.0787,-95.118564,5.0,9065,0.9349216171617162,-0.14209810475008888,0.20509999116874544,0.015620315971,5.0,29.283612999279285,True,True
2.33,35.122878835148306,-95.3793858203026,-0.8420322844045796,3.0463521490578023,35.199332,-95.207504,5.0,9066,0.9350247524752475,-0.1733772403285007,0.20792446634350314,0.069004349728,5.0,30.149865000566933,True,True
2.383,35.262740207216964,-95.53586707616182,-0.8406388240765127,3.1268547576794843,35.320334,-95.296312,5.0,9067,0.9351278877887789,-0.2055511167422018,0.20962718453328977,0.075686191715,5.0,33.69630599991069,True,True
2.442,35.33422429211569,-95.61554780583113,-0.8394535264042323,3.191185695929457,35.441594,-95.384826,5.0,9068,0.9352310231023102,-0.23409845339300664,0.21092682506696603,0.14533671778,5.0,42.064815999765415,True,True
2.483,35.47919500378778,-95.7771398095111,-0.8366345364541847,3.216679379654832,35.563344,-95.473387,5.0,9069,0.9353341584158416,-0.27264392811691296,0.20994133254078173,0.13650939534,5.0,33.56503099712427,True,True
2.545,35.55288097071581,-95.8586893287628,-0.8347865747022191,3.253003851000254,35.684101,-95.560905,5.0,9070,0.9354372937293729,-0.2978992449269054,0.2112530307570708,0.2938093377,5.0,45.22225799883017,True,True
2.582,35.70288998208398,-96.02313748554454,-0.8284921057065451,3.3109328121166786,35.805278,-95.64807900000001,5.0,9071,0.9355404290429042,-0.341495755637655,0.21153437769583716,0.17892099514,5.0,32.88915400116821,True,True
2.636,35.77968027725046,-96.10625246914701,-0.8214964436776754,3.344093096217238,35.927166,-95.735029,5.0,9072,0.9356435643564357,-0.36511125928274957,0.20994545102210393,0.3116639971,5.0,36.98613600136014,True,True
2.682,35.857769029625935,-96.18968088194036,-0.8147696431302931,3.38206282161494,36.049278,-95.821738,5.0,9073,0.935746699669967,-0.41098550377057147,0.1982445990182824,0.19343821801,5.0,32.62746399923344,True,True
2.7439999999999998,36.01810547549232,-96.35708341036887,-0.7975448030686106,3.443666182082196,36.171611999999996,-95.908262,5.0,9074,0.9358498349834984,-0.4334928763528095,0.1933174084575806,0.31965386356,5.0,44.186037997860694,True,True
2.781,36.10068074437813,-96.44080308909236,-0.7869905818768191,3.476052576969161,36.294256,-95.994434,5.0,9075,0.9359529702970297,-0.4558220124420908,0.18774730368792047,0.31624001821,5.0,31.84400700047263,True,True
2.83,36.27084041876393,-96.60767521408867,-0.7632795204383112,3.5336605433153916,36.417396000000004,-96.079971,5.0,9076,0.9360561056105611,-0.4978604029061666,0.17059349222577058,0.1861773881,5.0,30.409551996854134,True,True
2.883,36.35854612378429,-96.69044390898964,-0.7495132135920599,3.5628689878677755,36.540925,-96.16511700000001,5.0,9077,0.9361592409240924,-0.5177227679399758,0.16084613717045704,0.31286105047,5.0,34.0197410005203,True,True
2.931,36.539363210363476,-96.85412411300406,-0.7214038926456962,3.556145770191301,36.789054,-96.33504599999999,5.0,9079,0.9363655115511551,-0.5546884069367096,0.13499659298299616,0.29705201602,5.0,31.55163100018399,True,True
2.988,36.6317286111806,-96.93438807662223,-0.7077475321658502,3.6191212067457976,36.912752000000005,-96.41981899999999,5.0,9080,0.9364686468646864,-0.5727478672223161,0.12110912663647344,0.3436249137,5.0,39.032057000440545,True,True
3.0300000000000002,36.82221337570613,-97.09269979871259,-0.6774704668416244,3.6689939149786635,37.036164,-96.50421,5.0,9081,0.9365717821782178,-0.5959908901157379,0.09307404927202123,0.28295131304,5.0,30.371220000233734,True,True
3.09,36.92022985107791,-97.17024954011518,-0.6612698635479736,3.6811214849183043,37.159335999999996,-96.588342,5.0,9082,0.9366749174917491,-0.6066270505423634,0.07856745966422496,0.30515219107,5.0,40.44730700115906,True,True
3.134,37.12160672701403,-97.32123117707664,-0.6250396267016455,3.7205425017050393,37.406579,-96.756366,5.0,9084,0.9368811881188119,-0.6241877601694954,0.049414957290308426,0.27387912875,5.0,34.660471999814035,True,True
3.185,37.22507639094281,-97.3944496373188,-0.6055461483532615,3.7394608236897025,37.530642,-96.839927,5.0,9085,0.9369843234323433,-0.6316356270969238,0.0333742124102816,0.25705362898,5.0,35.56855200076825,True,True
3.246,37.43828223386068,-97.5357426161737,-0.5647978524045697,3.7875662430698,37.654959000000005,-96.92327,5.0,9086,0.9370874587458746,-0.6314298355985943,-0.004362200512582515,0.21766755858,5.0,46.3296519992582,True,True
3.283,37.54815592549973,-97.6038497018866,-0.5443084663555642,3.8417418298529022,37.779496,-97.006431,5.0,9087,0.937190594059406,-0.629691449082378,-0.02325565915680361,0.19952046942,5.0,33.45448300024145,True,True
3.331,37.77386349981638,-97.7342072959319,-0.503461786313338,3.852115871820765,38.029492,-97.172812,5.0,9089,0.9373968646864687,-0.6194260367409868,-0.06172453063577876,0.16717297005,5.0,31.366824001452187,True,True
3.38,37.88988857965141,-97.79667570746157,-0.48425040536151404,3.888451242503469,38.154688,-97.25560300000001,5.0,9090,0.9375,-0.6116284591355792,-0.07829599969711687,0.14971012847,5.0,30.049987999518635,True,True
3.428,38.00599736928802,-97.85684380354336,-0.4669066606547121,3.876610084326973,38.279334000000006,-97.337129,5.0,9091,0.9376031353135313,-0.5844804849352218,-0.11303022103796856,0.11655173065,5.0,28.721540998958517,True,True
3.479,38.2461226195258,-97.97310530504811,-0.4343982619826218,3.94980270201699,38.404046,-97.418952,5.0,9092,0.9377062706270627,-0.5685702798731322,-0.1288259461428245,0.10023197559,5.0,29.249299001094187,True,True
3.529,38.36890607271941,-98.02896763172566,-0.4198325966421199,3.979551236753757,38.655107,-97.58251700000001,5.0,9094,0.9379125412541254,-0.5302990459848566,-0.1572507921834534,0.071104942554,5.0,29.486904000805225,True,True
3.5789999999999997,38.61898699374006,-98.13647995829692,-0.39267251206930487,4.026971298109176,38.780808,-97.664265,5.0,9095,0.9380156765676567,-0.508332066665105,-0.16882610722924918,0.058222870601,5.0,29.317527001694543,True,True
3.629,38.74627893385696,-98.1883695323909,-0.38189930897139446,4.05327341961018,38.906801,-97.745525,5.0,9096,0.9381188118811881,-0.48547160742554446,-0.17756241250138372,0.046643167887,5.0,29.401303003396606,True,True
3.677,39.004114864344665,-98.28905401016506,-0.36331506518146617,4.093649103046756,39.160109999999996,-97.906542,5.0,9098,0.9383250825082509,-0.43835091835585405,-0.19101390075819813,0.030091785353,5.0,27.307051997922827,True,True
3.727,39.13426398554169,-98.33822190000018,-0.35731092240941936,4.101739531557417,39.160109999999996,-97.906542,5.0,9098,0.9383250825082509,-0.4068348416714363,-0.1998761028986653,0.021229583212,5.0,27.4793549979222,True,True
3.7800000000000002,39.39800775565502,-98.43558850092244,-0.3498544314662968,4.135072613029404,39.414963,-98.066249,5.0,9100,0.9385313531353136,-0.35110968403155457,-0.20549978525993495,0.015094601894,5.0,30.26278600009391,True,True
3.8280000000000003,39.53041948984534,-98.48359504486761,-0.34649156938725384,4.150152574069138,39.541806,-98.145896,5.0,9101,0.9386344884488449,-0.3218661945619872,-0.20988015458297937,0.012441696517,5.0,28.562732997670537,True,True
3.8789999999999996,39.796318818861415,-98.57883696241447,-0.3401358958851405,4.179821711607969,39.795010999999995,-98.303997,5.0,9103,0.9388407590759076,-0.26300170566894754,-0.21547893596735035,0.0091496889654,5.0,29.340108998439973,True,True
3.9290000000000003,39.93057734150843,-98.62630930957462,-0.33956535514808533,4.196373143025958,39.921956,-98.382995,5.0,9104,0.9389438943894389,-0.23267740656712507,-0.21533295853663192,0.0096143615106,5.0,29.758051998214796,True,True
3.979,40.20059095862071,-98.72158450357414,-0.33908032623799284,4.2273517001409475,40.176519,-98.540239,5.0,9106,0.9391501650165016,-0.17383224932174418,-0.21261522318144976,0.010179811725,5.0,29.393469001661288,True,True
4.031,40.33648496381986,-98.76954142811982,-0.339342752611071,4.248419702358036,40.304111,-98.618583,5.0,9107,0.939253300330033,-0.14603324520705024,-0.2107592682121724,0.010564976385,5.0,31.536771999526536,True,True
4.08,40.610256887512996,-98.86618241316573,-0.3389696953924925,4.284110515828527,40.560003,-98.774837,5.0,9109,0.9394595709570958,-0.09705224173046227,-0.20750278180867232,0.014168590837,5.0,30.550936000508955,True,True
4.13,40.7474328195004,-98.91444808740157,-0.3379077222973945,4.2866589625928375,40.688594,-98.853029,5.0,9110,0.9395627062706271,-0.0794337174675217,-0.2057996061848475,0.017235324272,5.0,30.281462000857573,True,True
4.178,40.88443669574715,-98.96252432278692,-0.3370727388468826,4.286737633977324,40.816981,-98.930548,5.0,9111,0.9396658415841584,0.007301503824025541,-0.20484557209294696,0.017604321011,5.0,28.33537699916633,True,True
4.229,41.16033139484794,-99.05819948029621,-0.33240838030556696,4.3081019110972605,40.944743,-99.00724100000001,5.0,9112,0.9397689768976898,0.03693565149197542,-0.20440797403337507,0.017413869255,5.0,29.669204999663634,True,True
4.283,41.43842345413859,-99.1532997687549,-0.3264265030036817,4.335774651586639,41.20117,-99.160536,5.0,9114,0.9399752475247525,0.09712595271153647,-0.20871212804488426,0.012463635181,5.0,33.59975500279688,True,True
4.3309999999999995,41.578386318349416,-99.20044511849191,-0.3227969404520294,4.34903769517067,41.329714,-99.237243,5.0,9115,0.9400783828382838,0.12778446074667246,-0.2115283570883788,0.011801961639,5.0,31.58319900103379,True,True
4.384,41.859913990913135,-99.29392318954636,-0.3177828253644368,4.373068562509787,41.5872,-99.39061600000001,5.0,9117,0.9402846534653465,0.19036745269067593,-0.21448064207012552,0.0099267522879,5.0,34.33600299831596,True,True
4.431,42.00136970474793,-99.34035360439955,-0.3155964701886893,4.385801783713729,41.716312,-99.46673299999999,5.0,9118,0.9403877887788779,0.22168447532397545,-0.21339105599578723,0.0091560102938,5.0,32.32548799860524,True,True
4.483,42.14337021614768,-99.38663177050773,-0.313881980309194,4.420798932074464,41.845752000000005,-99.542514,5.0,9119,0.9404909240924092,0.2530359925904498,-0.21331145788659533,-0.063062479816,5.0,33.628308003244456,True,True
4.531,42.42832998725552,-99.47902221598513,-0.3120840753014954,4.388334884599972,42.10545,-99.693832,5.0,9121,0.940697194719472,0.3159726825686801,-0.21477491542588245,-0.13610135605,5.0,32.0311479990778,True,True
4.582,42.570801251868154,-99.52490981648154,-0.31167027737640585,4.410920343876178,42.234633,-99.769202,5.0,9122,0.9408003300330033,0.34817658239212224,-0.21434913925283183,-0.14780291288,5.0,32.6324840025336,True,True
4.632,42.85616622522601,-99.6165557499605,-0.3094284149407188,4.425321636985317,42.493435,-99.918782,5.0,9124,0.941006600660066,0.4115544349469617,-0.21209196471525793,-0.20103723669,5.0,32.91291899950011,True,True
4.684,42.99954696775789,-99.6626747401325,-0.31292288363689924,4.434773225686006,42.623352000000004,-99.993257,5.0,9125,0.9411097359735974,0.4425709737816897,-0.2102240837230287,-0.31092022789,5.0,35.18748699934804,True,True
4.733,43.286564270584094,-99.75684465156893,-0.32231869708713756,4.446846206041241,42.883720000000004,-100.141666,5.0,9127,0.9413160066006601,0.5039444052813123,-0.20003349519383562,-0.31991314903,5.0,33.70595299929846,True,True
4.781,43.429904206058154,-99.80522635900216,-0.3295423417874312,4.4559910896969095,43.014255,-100.215715,5.0,9128,0.9414191419141914,0.5334889361246973,-0.19392253868641163,-0.32234589558,5.0,31.442796000192175,True,True
4.838,43.7164465540573,-99.90600536980922,-0.3476582882358388,4.474978799385943,43.275632,-100.364369,5.0,9130,0.9416254125412541,0.589981121631814,-0.17807148886846402,-0.37887492815,5.0,38.8267119997181,True,True
4.8870000000000005,43.858360922749405,-99.95842871433258,-0.3583493331498411,4.421759574110461,43.406531,-100.438395,5.0,9131,0.9417285478547854,0.6159514116214028,-0.16555685839880097,-0.36585448288,5.0,37.92129700013902,True,True
4.94,44.13988020014663,-100.06707873263353,-0.38756950875404633,4.445326354248645,43.667452000000004,-100.58465600000001,5.0,9133,0.9419348184818482,0.6618902415515826,-0.13556079473337057,-0.33595837098,5.0,40.58580600030837,True,True
4.991,44.27896733441598,-100.12519504288186,-0.40428451189230674,4.427026477069495,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,0.6819686058492151,-0.11974439223598043,-0.32156605362,5.0,41.946282999560935,True,True
5.036,44.55320058212909,-100.24827050875876,-0.43977652873312856,4.404085060049663,44.059613,-100.802686,5.0,9136,0.9422442244224423,0.7129077858515549,-0.08656381936599322,-0.28361001519,5.0,36.27277999839862,True,True
5.082,44.68770120271273,-100.31322126554684,-0.46063986684859953,4.3758508532218094,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,0.7245821890877474,-0.06887170281098243,-0.26325515801,5.0,32.736217999627115,True,True
5.132,44.95107598627289,-100.45123399700145,-0.5052126880146062,4.379147086879066,44.452502,-101.021361,5.0,9139,0.9425536303630363,0.7384760720953119,-0.020889364758497564,-0.21603110074,5.0,32.12579499813728,True,True
5.181,45.08097233587927,-100.52470221444933,-0.5265285639494777,4.419546622210864,44.584039000000004,-101.09352700000001,5.0,9140,0.9426567656765676,0.7396305991609062,0.00436563366854692,-0.19240336441,5.0,31.639333999919472,True,True
5.23,45.20926036316989,-100.60118301489587,-0.5481678509305472,4.387990614274213,44.847282,-101.237289,5.0,9142,0.9428630363036303,0.7317717031886202,0.048471798796890564,-0.14540430167,5.0,30.84625799965579,True,True
5.2780000000000005,45.45793691295959,-100.76044982100217,-0.5964994122956445,4.285302801147687,44.978806,-101.30906800000001,5.0,9143,0.9429661716171617,0.7228816356402737,0.07175247692698195,-0.12149435473,5.0,29.061376000754535,True,True
5.33,45.580461053880256,-100.84441047328578,-0.6158524216719442,4.399805336191587,45.109942,-101.380144,5.0,9144,0.943069306930693,0.7106158049639639,0.10083855402194031,-0.092141872287,5.0,30.942057997890515,True,True
5.379,45.82201436818938,-101.02107439482769,-0.6471944821901849,4.407092581470924,45.373496,-101.521939,5.0,9146,0.9432755775577558,0.6753115213969448,0.13974794414902192,-0.053714841902,5.0,29.50463600063813,True,True
5.427,45.941012697408674,-101.11240614403117,-0.6617123925348637,4.416667285657152,45.505568,-101.592496,5.0,9147,0.9433787128712872,0.6531001501381115,0.15741899557431704,-0.035956977378,5.0,27.541229999769712,True,True
5.479,46.17461402861875,-101.30017919669277,-0.6954186291032043,4.3928689023938166,45.77035,-101.733108,5.0,9149,0.9435849834983498,0.6012453969095065,0.19038629246407135,-0.005697628312,5.0,29.94895799929509,True,True
5.526,46.28874083288758,-101.39718522014603,-0.7134107140817557,4.423229038104978,45.903078,-101.803044,5.0,9150,0.9436881188118812,0.5714537619433832,0.21128598674193189,0.014930319413,5.0,26.69285100273555,True,True
5.577,46.51497792784,-101.59695140481682,-0.7363715512950891,4.430863442007642,46.169297,-101.942297,5.0,9152,0.9438943894389439,0.5029645362079033,0.24682892384349175,0.052504741077,5.0,27.791820000857115,True,True
5.628,46.62647954366039,-101.69861479316275,-0.7408841960524688,4.445993366564828,46.302738,-102.01140500000001,5.0,9153,0.9439975247524752,0.46563673558880725,0.2590481927967261,0.064108293519,5.0,28.389909999532392,True,True
5.68,46.84726291195911,-101.90346144005792,-0.7555272156820774,4.437742576716295,46.567659,-102.147855,5.0,9155,0.9442037953795379,0.3863605753553907,0.27168774106997207,0.075775608672,5.0,30.090543001279002,True,True
5.73,46.9570640080382,-102.00743094023758,-0.7599026618493449,4.4527970828086545,46.700998,-102.216084,5.0,9156,0.9443069306930693,0.3451467650944178,0.28250882662659826,0.084457987785,5.0,30.230284999561263,True,True
5.783,47.17661954760955,-102.21671045222841,-0.7625735544604788,4.4689347758017846,46.968021,-102.35268,5.0,9158,0.9445132013201321,0.26026502600198426,0.2905220523616596,0.095764929464,5.0,33.663434001937276,True,True
5.831,47.28663160819905,-102.32165801928488,-0.7611800798572061,4.474599750391415,47.101865000000004,-102.420581,5.0,9159,0.9446163366336634,0.21714382937812052,0.2953058860125508,0.099530476126,5.0,31.281083000067156,True,True
5.879,47.50802054024671,-102.53097172107334,-0.7531427803478372,4.4957548969737,47.370698,-102.555145,5.0,9161,0.9448226072607261,0.13138841754159103,0.29471503106002617,0.098167492327,5.0,29.667320999578806,True,True
5.929,47.620190005447306,-102.63547731134967,-0.7479749293465082,4.48159656623567,47.505236,-102.622226,5.0,9162,0.9449257425742574,0.09129675288206791,0.2928297720024866,0.095384971051,5.0,29.367609997279942,True,True
5.987,47.8445299795579,-102.8411778569763,-0.7356152786196938,4.501549062398482,47.774366,-102.755628,5.0,9164,0.9451320132013201,-0.04611895510213603,0.28042230852772443,0.089341633868,5.0,37.23564300162252,True,True
6.032,47.95875472736048,-102.9440210401198,-0.7289763887290331,4.5055420147647975,47.908434,-102.822216,5.0,9165,0.9452351485148515,-0.0666579016220465,0.2762054382100976,0.085153549113,5.0,32.19498500038753,True,True
6.082,48.073422220394846,-103.04570528336274,-0.721784235734735,4.5119360294495605,48.177879,-102.954495,5.0,9167,0.9454414191419142,-0.13867420306816508,0.2681806676396805,0.13051397506,5.0,33.02379600063432,True,True
6.133,48.30556705197846,-103.24722381364066,-0.7084071562139905,4.529124993082286,48.313035,-103.020169,5.0,9168,0.9455445544554455,-0.177192885451789,0.2635068075237115,0.16534196073,5.0,33.37707700120518,True,True
6.187,48.540907135903005,-103.44611449835162,-0.6932462326178837,4.53780252691955,48.448370000000004,-103.085614,5.0,9169,0.945647689768977,-0.2156627316636117,0.2584753801834765,0.27431962957,5.0,37.341810999350855,True,True
6.237,48.660461818120346,-103.54450847898383,-0.6831638710896337,4.594053073124622,48.719885,-103.216208,5.0,9171,0.9458539603960396,-0.2913590119097523,0.2470360979480244,0.31348713746,5.0,37.25811500044074,True,True
6.282,48.78107106491014,-103.64176533708367,-0.6734501900289718,4.539821199878869,48.856297,-103.281301,5.0,9172,0.945957095709571,-0.32806949790381223,0.23989298901143474,0.31686555721,5.0,32.92137400057982,True,True
6.3309999999999995,49.024002322852205,-103.83019711176648,-0.6427905173860281,4.515011642459178,49.129142,-103.410092,5.0,9174,0.9461633663366337,-0.3980999220002882,0.22044865767870725,0.32027482969,5.0,31.34998200039263,True,True
6.383,49.14796416237767,-103.92126779251848,-0.624813510452971,4.538437597092988,49.264376,-103.4736,5.0,9175,0.946266501650165,-0.4300476773402506,0.20501761240841887,0.31619468972,5.0,33.13603600327042,True,True
6.432,49.4002270232926,-104.09737574140051,-0.5893940042480806,4.5310799795516985,49.537052,-103.60047,5.0,9177,0.9464727722772277,-0.4876981892954931,0.17484378625065355,0.30723729941,5.0,32.22831699895323,True,True
6.49,49.529326181495364,-104.18177796699692,-0.5690041175605353,4.540430848292944,49.673856,-103.663826,5.0,9178,0.946575907590759,-0.5126774767457504,0.1568461442805118,0.38057113165,5.0,40.4016300017247,True,True
6.54,49.79290648049733,-104.34231484901814,-0.523568859449598,4.5375067115096215,49.948301,-103.789485,5.0,9180,0.9467821782178217,-0.5547236399316793,0.12127433707716628,0.34247178374,5.0,40.63096000027144,True,True
6.59,49.9275292524003,-104.41792846883325,-0.4991716779714378,4.547664439966711,50.08602,-103.851772,5.0,9181,0.9468853135313532,-0.5714436297991916,0.09981240281183057,0.32000521218,5.0,40.50365099828923,True,True
6.635,50.20096887458801,-104.55947886677532,-0.4469773234017957,4.514424408451763,50.361453999999995,-103.975593,5.0,9183,0.9470915841584159,-0.5951167686902833,0.05361481080528563,0.27344075663,5.0,35.31216099872836,True,True
6.694,50.34144909477304,-104.62479200487067,-0.4192317093480965,4.594636177221121,50.499922,-104.037251,5.0,9184,0.9471947194719472,-0.6017432309800449,0.027923453361354156,0.24850081677,5.0,44.36283800168894,True,True
6.733,50.627725294448325,-104.74366453052598,-0.36776681194536553,4.564386094166656,50.775146,-104.159911,5.0,9186,0.9474009900990099,-0.6014271023243085,-0.02439421967147437,0.2001373287,5.0,34.31884100064053,True,True
6.78,50.77354173079167,-104.79776778481661,-0.3430245334622716,4.583634788631121,50.913026,-104.221023,5.0,9187,0.9475041254125413,-0.5954415689375547,-0.048360925931097754,0.17521817324,5.0,30.33885900003952,True,True
6.831,51.07025351132105,-104.89615331086895,-0.2973426823197227,4.6187339392765026,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,-0.572775613017182,-0.09334086101383399,0.13163306259,5.0,31.55959499781602,True,True
6.881,51.22117842877037,-104.94074166936146,-0.27673884325214243,4.63964840414615,51.327839000000004,-104.403134,5.0,9190,0.9478135313531353,-0.5562538313285401,-0.1143444122379007,0.11135190725,5.0,31.07430599993677,True,True
6.93,51.37391676891471,-104.98273673230197,-0.2579523022625701,4.646511858991193,51.605824,-104.52401,5.0,9192,0.948019801980198,-0.5140147651168078,-0.14996371460851465,0.077460835281,5.0,30.31347100113635,True,True
6.979,51.681546843055884,-105.0581815808736,-0.22375857324978007,4.675449267511499,51.744960999999996,-104.583889,5.0,9193,0.9481229372937293,-0.4889941786270669,-0.1650595751829731,0.062314733123,5.0,29.50011800203356,True,True
7.0280000000000005,51.837054636619435,-105.09236258490347,-0.20877049110323553,4.684542434992153,51.884506,-104.643539,5.0,9194,0.9482260726072608,-0.4616501806140431,-0.17941177146103549,0.048788350937,5.0,28.326791001745733,True,True
7.079,52.14859681057736,-105.1548878842022,-0.18495372401865245,4.70222457998261,52.161839,-104.761444,5.0,9196,0.9484323432343235,-0.40062765055175625,-0.20433085723239097,0.024256530771,5.0,29.6180790028302,True,True
7.129,52.30603921006476,-105.1835953947249,-0.17632725966349233,4.711221852180666,52.301076,-104.820095,5.0,9197,0.9485354785478548,-0.36788065798491604,-0.2125150201279311,0.014419765244,5.0,30.011926999577554,True,True
7.18,52.6224682321796,-105.23751326479051,-0.1619264269998713,4.731275539002231,52.58061899999999,-104.93678100000001,5.0,9199,0.9487417491749175,-0.2980729083840372,-0.22440377245413012,0.00055464216768,5.0,30.643407997558825,True,True
7.229,52.781480225653716,-105.26304950021346,-0.15667899073261027,4.7385466412661605,52.720797999999995,-104.994607,5.0,9200,0.9488448844884488,-0.2620517376642259,-0.2280045502210375,-0.0038183249065,5.0,30.492296002194053,True,True
7.279,53.0996535979055,-105.31187345195212,-0.14916771344762314,4.743706767846742,53.001959,-105.109274,5.0,9202,0.9490511551155115,-0.18860305734344907,-0.23185254323518079,-0.0094544392675,5.0,29.891580001276452,True,True
7.33,53.25935620472821,-105.3357174931311,-0.14809088230538747,4.750789182249852,53.142872,-105.16603899999998,5.0,9203,0.9491542904290429,-0.15144266792800773,-0.23299235752329306,-0.011092023746,5.0,30.14873199936119,True,True
7.38,53.579191559345006,-105.3831143619871,-0.1480690850845565,4.735883897888376,53.424622,-105.278893,5.0,9205,0.9493605610561056,-0.07698698805640407,-0.23162569744240358,-0.0076309642178,5.0,30.207932999473996,True,True
7.432,53.73864716339296,-105.40697901269003,-0.15004180503103898,4.7456526565972865,53.565132,-105.33490900000001,5.0,9206,0.949463696369637,-0.03959716455157418,-0.23087040195751607,-0.0053912503082,5.0,32.76589300003252,True,True
7.482,54.05779057143749,-105.45591759747498,-0.15330684195553776,4.75485380509111,53.846776,-105.446554,5.0,9208,0.9496699669966997,0.03298754323053764,-0.2231086723107909,0.0016408363742,5.0,32.22338699924876,True,True
7.53,54.21755514024598,-105.48068590344471,-0.15363628575618835,4.760509167997332,53.987977,-105.50198600000002,5.0,9209,0.949773102310231,0.06830618486888967,-0.21987180526741446,0.0047581982867,5.0,30.243139000958763,True,True
7.583,54.537757102832025,-105.53035942859341,-0.15348409950175504,4.796446946551413,54.2709,-105.61219399999999,5.0,9211,0.9499793729372937,0.13796572344470087,-0.21626439572481804,0.0095765630922,5.0,33.464421001554,True,True
7.632,54.69839955714647,-105.55538887783166,-0.15424201619357353,4.771271076911214,54.41270600000001,-105.66699399999999,5.0,9212,0.9500825082508251,0.1724007076973356,-0.21435613671221754,0.012123383728,5.0,32.083093999972334,True,True
7.682,55.01896253846641,-105.60543598340011,-0.15555410248924004,4.725217458203439,54.839721999999995,-105.82979499999999,5.0,9215,0.9503919141914191,0.2502210635900342,-0.2062776936004247,-0.23616520603,5.0,32.49712899923907,True,True
7.734,55.17937045947398,-105.62974358976597,-0.15458374308397166,4.774242449107648,54.982011,-105.88333200000001,5.0,9216,0.9504950495049505,0.2803419558987287,-0.20432016121079366,-0.24360329859,5.0,34.941687001264654,True,True
7.7829999999999995,55.49999178742976,-105.67974932462323,-0.15566925465977222,4.782516996933793,55.265268999999996,-105.989301,5.0,9218,0.9507013201320133,0.3427979918036677,-0.20043344370857685,-0.26064041698,5.0,33.89919500114047,True,True
